,time,c1,c2,c3,c4
1465,1647468056614196.2,-18.06640625,-341.796875,-166.015625,-18.5546875
1466,1647468056618102.5,-7.8125,-92.28515625,11.23046875,-11.23046875
1467,1647468056622008.8,-20.99609375,-260.25390625,-22.4609375,-15.13671875
1468,1647468056625915.0,-42.96875,-504.39453125,-159.66796875,-18.5546875
1469,1647468056629821.2,-43.45703125,-518.5546875,-205.078125,-21.484375
1470,1647468056633727.5,-39.55078125,-515.13671875,-207.51953125,-32.71484375
1471,1647468056637633.8,-43.9453125,-625.9765625,-261.71875,-40.52734375
1472,1647468056641540.0,-45.8984375,-831.54296875,-348.6328125,-42.96875
1473,1647468056645446.2,-37.59765625,-572.75390625,-221.6796875,-43.45703125
1474,1647468056649352.5,-35.64453125,-389.6484375,-163.0859375,-41.015625
1475,1647468056653258.8,-29.78515625,-555.6640625,-262.20703125,-29.78515625
1476,1647468056657165.0,-16.6015625,-743.1640625,-295.41015625,-17.578125
1477,1647468056661071.2,-10.25390625,-338.8671875,-112.79296875,-7.8125
1478,1647468056664977.5,-8.30078125,-82.51953125,36.1328125,-19.04296875
1479,1647468056668883.8,-10.7421875,-444.3359375,-97.16796875,-20.01953125
1480,1647468056672790.0,-19.04296875,-686.03515625,-221.19140625,-20.01953125
1481,1647468056676696.2,-17.08984375,-540.52734375,-195.3125,-56.15234375
1482,1647468056680602.5,-7.32421875,-479.4921875,-218.75,-40.52734375
1483,1647468056684508.8,-16.6015625,-732.421875,-321.77734375,-12.6953125
1484,1647468056688415.0,-34.1796875,-802.734375,-256.8359375,-26.3671875
1485,1647468056692321.2,-30.76171875,-200.68359375,5.37109375,-21.484375
1486,1647468056696227.5,-15.625,-75.68359375,-4.8828125,-6.34765625
1487,1647468056700133.8,-15.13671875,-661.62109375,-322.265625,-2.44140625
1488,1647468056704040.0,-21.484375,-589.84375,-236.328125,-12.20703125
1489,1647468056707946.2,-20.01953125,-112.3046875,-68.359375,-35.15625
1490,1647468056711852.5,-9.27734375,-217.28515625,-104.4921875,-23.92578125
1491,1647468056715758.8,-11.23046875,-407.71484375,-125.0,-5.859375
1492,1647468056719665.0,-20.99609375,-297.36328125,-130.37109375,-35.64453125
1493,1647468056723571.2,-22.94921875,-475.09765625,-197.75390625,-30.2734375
1494,1647468056727477.5,-19.53125,-677.24609375,-264.6484375,-4.8828125
1495,1647468056731383.8,-19.53125,-876.953125,-367.1875,-17.08984375
1496,1647468056735290.0,-17.578125,-446.77734375,-128.90625,-17.578125
1497,1647468056739196.2,-18.5546875,-142.578125,-1.46484375,-2.9296875
1498,1647468056743102.5,-21.97265625,-636.71875,-278.3203125,-18.06640625
1499,1647468056747008.8,-19.53125,-883.30078125,-334.47265625,-20.5078125
1500,1647468056750915.0,-22.94921875,-382.32421875,-65.91796875,-25.87890625
1501,1647468056754821.2,-11.23046875,-77.1484375,26.85546875,-30.76171875
1502,1647468056758727.5,-9.765625,-463.8671875,-146.484375,-21.484375
1503,1647468056762633.8,-28.3203125,-705.078125,-220.21484375,-24.90234375
1504,1647468056766540.0,-30.76171875,-294.921875,-58.10546875,-43.45703125
1505,1647468056770446.2,-23.92578125,-339.84375,-115.234375,-33.203125
1506,1647468056774352.5,-32.71484375,-735.83984375,-292.48046875,-28.3203125
1507,1647468056778258.8,-28.80859375,-704.58984375,-219.23828125,-33.69140625
1508,1647468056782165.0,-20.99609375,-264.6484375,1.953125,-19.04296875
1509,1647468056786071.2,-31.25,-160.64453125,18.06640625,-23.4375
1510,1647468056789977.5,-40.52734375,-489.74609375,-237.79296875,-41.015625
1511,1647468056793883.8,-32.2265625,-367.1875,-144.53125,-37.109375
1512,1647468056797790.0,-19.04296875,-73.2421875,68.84765625,-26.85546875
1513,1647468056801696.2,-30.76171875,-278.3203125,-34.1796875,-37.59765625
1514,1647468056805602.5,-41.9921875,-666.015625,-220.21484375,-44.43359375
1515,1647468056809508.8,-30.2734375,-380.37109375,-115.72265625,-34.66796875
1516,1647468056813415.0,-25.87890625,-103.02734375,36.62109375,-22.94921875
1517,1647468056817321.2,-33.203125,-471.6796875,-175.29296875,-30.76171875
1518,1647468056821227.5,-41.50390625,-906.73828125,-412.109375,-32.71484375
1519,1647468056825133.8,-47.8515625,-556.15234375,-224.609375,-56.640625
1520,1647468056829040.0,-42.48046875,-119.62890625,-33.203125,-57.12890625
1521,1647468056832946.2,-32.2265625,-366.69921875,-134.765625,-27.34375
1522,1647468056836852.5,-37.109375,-843.26171875,-358.3984375,-32.71484375
1523,1647468056840758.8,-46.38671875,-488.76953125,-168.45703125,-50.29296875
1524,1647468056844665.0,-43.45703125,-103.515625,5.859375,-55.6640625
1525,1647468056848571.2,-36.62109375,-400.390625,-135.7421875,-45.41015625
1526,1647468056852477.5,-38.0859375,-545.41015625,-187.98828125,-55.6640625
1527,1647468056856383.8,-49.8046875,-247.0703125,-43.9453125,-76.171875
1528,1647468056860290.0,-48.828125,-202.63671875,-27.83203125,-48.33984375
1529,1647468056864196.2,-42.96875,-570.3125,-229.00390625,-29.296875
1530,1647468056868102.5,-44.921875,-800.29296875,-281.73828125,-26.3671875
1531,1647468056872008.8,-48.828125,-482.421875,-153.3203125,-33.69140625
1532,1647468056875915.0,-44.921875,-228.02734375,-102.05078125,-49.31640625
1533,1647468056879821.2,-38.57421875,-689.453125,-306.15234375,-36.1328125
1534,1647468056883727.5,-41.50390625,-658.203125,-256.34765625,-40.0390625
1535,1647468056887633.8,-40.52734375,-163.57421875,-57.6171875,-41.015625
1536,1647468056891540.0,-34.66796875,-247.0703125,-82.03125,-34.1796875
