,time,c1,c2,c3,c4
1111,1648160203253943.8,11.23046875,-54.19921875,-41.50390625,8.7890625
1112,1648160203257850.0,-4.8828125,-43.45703125,-43.9453125,2.44140625
1113,1648160203261756.2,-11.23046875,-36.1328125,-33.69140625,13.671875
1114,1648160203265662.5,5.859375,-37.109375,-22.4609375,24.90234375
1115,1648160203269568.8,-11.71875,-57.6171875,-30.76171875,2.9296875
1116,1648160203273475.0,-10.25390625,-57.12890625,-40.52734375,-4.39453125
1117,1648160203277381.2,2.44140625,-34.1796875,-44.921875,-7.32421875
1118,1648160203281287.5,-6.34765625,-26.85546875,-45.8984375,-14.6484375
1119,1648160203285193.8,-2.9296875,-34.66796875,-48.33984375,-10.7421875
1120,1648160203289100.0,6.34765625,-25.390625,-32.71484375,-1.953125
1121,1648160203293006.2,3.90625,-23.92578125,-23.92578125,8.30078125
1122,1648160203296912.5,7.8125,-37.109375,-29.296875,10.25390625
1123,1648160203300818.8,9.27734375,-42.48046875,-39.55078125,-4.8828125
1124,1648160203304725.0,-1.953125,-48.33984375,-56.640625,0.48828125
1125,1648160203308631.2,-9.27734375,-31.25,-30.76171875,2.9296875
1126,1648160203312537.5,-6.8359375,-36.62109375,-20.99609375,-6.8359375
1127,1648160203316443.8,-0.9765625,-52.734375,-38.0859375,-9.27734375
1128,1648160203320350.0,5.37109375,-36.1328125,-29.296875,1.46484375
1129,1648160203324256.2,1.46484375,-38.0859375,-20.5078125,10.25390625
1130,1648160203328162.5,-4.8828125,-39.0625,-30.2734375,-12.6953125
1131,1648160203332068.8,1.953125,-41.50390625,-33.69140625,-11.23046875
1132,1648160203335975.0,12.6953125,-37.59765625,-26.85546875,-10.7421875
1133,1648160203339881.2,8.30078125,-34.66796875,-25.390625,-9.765625
1134,1648160203343787.5,1.46484375,-54.19921875,-44.921875,-3.41796875
1135,1648160203347693.8,-20.5078125,-61.5234375,-66.89453125,-14.6484375
1136,1648160203351600.0,-32.71484375,-43.9453125,-42.96875,-10.25390625
1137,1648160203355506.2,-6.8359375,-35.64453125,-25.390625,9.27734375
1138,1648160203359412.5,-4.8828125,-61.5234375,-41.015625,4.39453125
1139,1648160203363318.8,-20.5078125,-64.94140625,-49.31640625,-0.9765625
1140,1648160203367225.0,-18.06640625,-47.36328125,-52.24609375,-3.41796875
1141,1648160203371131.2,-1.953125,-55.17578125,-45.41015625,-6.8359375
1142,1648160203375037.5,1.46484375,-42.48046875,-48.33984375,-15.13671875
1143,1648160203378943.8,6.34765625,-30.76171875,-57.6171875,-11.71875
1144,1648160203382850.0,5.859375,-44.43359375,-55.17578125,-0.48828125
1145,1648160203386756.2,6.8359375,-36.1328125,-48.828125,18.06640625
1146,1648160203390662.5,13.18359375,-32.71484375,-41.015625,14.16015625
1147,1648160203394568.8,-2.44140625,-26.85546875,-28.80859375,-7.8125
1148,1648160203398475.0,10.25390625,-21.484375,-22.94921875,11.71875
1149,1648160203402381.2,11.23046875,-16.6015625,-26.3671875,19.53125
1150,1648160203406287.5,1.46484375,-10.7421875,-41.50390625,-2.9296875
1151,1648160203410193.8,7.32421875,-33.203125,-53.22265625,-14.6484375
1152,1648160203414100.0,-2.44140625,-45.41015625,-48.33984375,-26.3671875
1153,1648160203418006.2,-5.37109375,-47.36328125,-35.15625,-6.8359375
1154,1648160203421912.5,-4.8828125,-59.5703125,-42.96875,-6.34765625
1155,1648160203425818.8,-8.7890625,-50.78125,-40.52734375,-18.06640625
1156,1648160203429725.0,-8.7890625,-31.25,-33.203125,-3.41796875
1157,1648160203433631.2,-4.39453125,-22.4609375,-30.2734375,1.953125
1158,1648160203437537.5,-12.20703125,-28.80859375,-27.34375,-2.9296875
1159,1648160203441443.8,-21.484375,-43.9453125,-30.2734375,-4.8828125
1160,1648160203445350.0,-16.11328125,-39.0625,-27.34375,6.34765625
1161,1648160203449256.2,8.30078125,-6.34765625,-29.296875,11.23046875
1162,1648160203453162.5,12.6953125,-12.6953125,-27.34375,-0.9765625
1163,1648160203457068.8,-11.71875,-31.25,-18.06640625,-12.20703125
1164,1648160203460975.0,-7.32421875,-16.11328125,-8.7890625,10.7421875
1165,1648160203464881.2,0.48828125,-16.11328125,-8.7890625,5.37109375
1166,1648160203468787.5,-23.4375,-51.26953125,-29.78515625,-31.25
1167,1648160203472693.8,-20.5078125,-49.8046875,-28.80859375,-32.71484375
1168,1648160203476600.0,-6.8359375,-33.69140625,-20.5078125,-19.04296875
1169,1648160203480506.2,4.8828125,-36.1328125,-43.9453125,-8.7890625
1170,1648160203484412.5,-10.7421875,-41.015625,-49.8046875,-21.97265625
1171,1648160203488318.8,-28.3203125,-37.59765625,-39.0625,-31.73828125
1172,1648160203492225.0,-14.6484375,-36.62109375,-39.55078125,-7.8125
1173,1648160203496131.2,-16.6015625,-29.78515625,-24.4140625,-12.6953125
1174,1648160203500037.5,-14.16015625,-30.2734375,-28.3203125,-28.3203125
1175,1648160203503943.8,-0.9765625,-56.15234375,-37.109375,-11.23046875
1176,1648160203507850.0,-3.90625,-48.33984375,-26.85546875,-10.25390625
1177,1648160203511756.2,-8.30078125,-35.64453125,-35.64453125,-14.16015625
1178,1648160203515662.5,-8.7890625,-38.0859375,-36.62109375,-20.99609375
1179,1648160203519568.8,-20.99609375,-35.64453125,-35.15625,-21.484375
1180,1648160203523475.0,-21.484375,-32.71484375,-36.1328125,-20.5078125
1181,1648160203527381.2,-21.97265625,-41.50390625,-38.57421875,-17.578125
1182,1648160203531287.5,-36.62109375,-45.8984375,-42.48046875,-23.4375
1183,1648160203535193.8,-20.5078125,-36.62109375,-33.203125,-21.484375
1184,1648160203539100.0,-37.109375,-35.15625,-24.90234375,-17.08984375
1185,1648160203543006.2,-45.41015625,-39.55078125,-28.3203125,-32.71484375
1186,1648160203546912.5,-13.18359375,-55.17578125,-70.80078125,-32.71484375
1187,1648160203550818.8,-16.11328125,-44.43359375,-67.87109375,-15.625
1188,1648160203554725.0,-19.53125,-19.53125,-27.83203125,-16.11328125
1189,1648160203558631.2,-11.71875,-24.4140625,-29.78515625,-21.97265625
1190,1648160203562537.5,-22.4609375,-32.71484375,-30.2734375,-14.16015625
1191,1648160203566443.8,-25.390625,-37.59765625,-23.92578125,-15.13671875
1192,1648160203570350.0,-28.3203125,-36.1328125,-40.0390625,-31.25
1193,1648160203574256.2,-23.92578125,-46.38671875,-49.31640625,-38.57421875
1194,1648160203578162.5,-13.671875,-50.29296875,-26.85546875,-11.71875
1195,1648160203582068.8,-15.13671875,-26.3671875,-19.53125,18.5546875
1196,1648160203585975.0,-11.23046875,-23.4375,-38.57421875,-8.7890625
1197,1648160203589881.2,-13.18359375,-38.57421875,-49.8046875,-20.5078125
1198,1648160203593787.5,-27.83203125,-43.9453125,-47.8515625,-6.34765625
1199,1648160203597693.8,-32.2265625,-54.19921875,-27.34375,-10.25390625
1200,1648160203601600.0,-33.203125,-63.96484375,-20.99609375,-20.99609375
1201,1648160203605506.2,-30.2734375,-49.31640625,-33.203125,-25.390625
1202,1648160203609412.5,-41.9921875,-33.203125,-29.78515625,-17.578125
1203,1648160203613318.8,-41.9921875,-53.22265625,-32.71484375,-6.34765625
1204,1648160203617225.0,-1.46484375,-43.9453125,-45.41015625,-16.11328125
1205,1648160203621131.2,7.32421875,-35.64453125,-39.0625,-13.671875
1206,1648160203625037.5,-11.23046875,-52.24609375,-29.78515625,0.48828125
1207,1648160203628943.8,-28.3203125,-43.9453125,-20.5078125,-13.18359375
1208,1648160203632850.0,-43.45703125,-46.875,-25.87890625,-32.71484375
1209,1648160203636756.2,-29.78515625,-48.828125,-45.8984375,-30.2734375
1210,1648160203640662.5,-21.484375,-37.109375,-43.9453125,-19.04296875
1211,1648160203644568.8,-15.625,-37.109375,-39.0625,-19.53125
1212,1648160203648475.0,-20.01953125,-47.8515625,-46.875,-27.34375
1213,1648160203652381.2,-32.2265625,-50.78125,-38.57421875,-21.484375
1214,1648160203656287.5,-24.4140625,-48.828125,-23.4375,-10.7421875
1215,1648160203660193.8,-9.765625,-43.9453125,-26.3671875,-7.32421875
1216,1648160203664100.0,-12.20703125,-27.34375,-46.38671875,-17.08984375
1217,1648160203668006.2,-21.97265625,-35.64453125,-63.96484375,-19.04296875
1218,1648160203671912.5,-29.296875,-50.78125,-49.31640625,-11.23046875
1219,1648160203675818.8,-21.484375,-47.36328125,-27.83203125,-23.4375
1220,1648160203679725.0,-12.20703125,-35.15625,-33.69140625,-24.4140625
1221,1648160203683631.2,-20.5078125,-46.875,-30.2734375,-17.08984375
1222,1648160203687537.5,-16.11328125,-53.7109375,-32.71484375,-24.90234375
1223,1648160203691443.8,-13.18359375,-38.0859375,-41.9921875,-23.4375
1224,1648160203695350.0,0.48828125,-27.83203125,-37.109375,-3.90625
1225,1648160203699256.2,1.46484375,-20.99609375,-44.43359375,-15.625
1226,1648160203703162.5,-7.8125,-41.015625,-41.50390625,-27.34375
1227,1648160203707068.8,-1.953125,-32.71484375,-58.10546875,-10.7421875
1228,1648160203710975.0,22.4609375,-32.71484375,-45.8984375,15.13671875
1229,1648160203714881.2,15.13671875,-50.78125,-26.3671875,17.08984375
1230,1648160203718787.5,-19.53125,-55.17578125,-43.45703125,-8.30078125
1231,1648160203722693.8,-27.34375,-56.640625,-37.109375,-19.04296875
1232,1648160203726600.0,-11.23046875,-37.109375,-27.34375,-15.13671875
1233,1648160203730506.2,-2.44140625,-35.15625,-20.01953125,-8.7890625
1234,1648160203734412.5,-9.27734375,-44.43359375,-22.94921875,-8.30078125
1235,1648160203738318.8,0.48828125,-28.3203125,-30.76171875,-9.27734375
1236,1648160203742225.0,-2.9296875,-31.25,-33.203125,-3.90625
1237,1648160203746131.2,-10.7421875,-41.50390625,-40.0390625,3.90625
1238,1648160203750037.5,-5.859375,-30.76171875,-48.33984375,-6.34765625
1239,1648160203753943.8,-3.90625,-32.2265625,-34.66796875,-2.44140625
1240,1648160203757850.0,-2.44140625,-37.59765625,-28.80859375,-4.8828125
1241,1648160203761756.2,-13.18359375,-46.38671875,-36.62109375,-3.90625
1242,1648160203765662.5,-14.6484375,-47.8515625,-34.1796875,0.0
1243,1648160203769568.8,-10.7421875,-41.015625,-32.2265625,-15.625
1244,1648160203773475.0,-0.48828125,-44.43359375,-36.1328125,-9.765625
1245,1648160203777381.2,1.953125,-41.50390625,-41.015625,-17.578125
1246,1648160203781287.5,-12.6953125,-35.64453125,-59.5703125,-32.2265625
1247,1648160203785193.8,-23.92578125,-62.5,-56.15234375,-24.90234375
1248,1648160203789100.0,-36.62109375,-73.73046875,-35.15625,-22.94921875
1249,1648160203793006.2,-22.4609375,-39.0625,-31.73828125,-34.1796875
1250,1648160203796912.5,-21.97265625,-27.83203125,-36.62109375,-18.5546875
1251,1648160203800818.8,-25.390625,-24.90234375,-23.92578125,-11.23046875
1252,1648160203804725.0,-9.765625,-34.66796875,-18.5546875,-22.4609375
1253,1648160203808631.2,-20.99609375,-28.80859375,-40.52734375,-29.78515625
1254,1648160203812537.5,-11.71875,-29.296875,-39.55078125,-29.296875
1255,1648160203816443.8,2.44140625,-51.7578125,-19.53125,-11.23046875
1256,1648160203820350.0,-3.90625,-65.91796875,-32.2265625,1.46484375
1257,1648160203824256.2,-30.2734375,-70.3125,-56.640625,-21.97265625
1258,1648160203828162.5,-29.78515625,-61.5234375,-43.9453125,-17.578125
1259,1648160203832068.8,-21.97265625,-42.48046875,-38.0859375,-7.8125
1260,1648160203835975.0,-28.80859375,-41.50390625,-36.1328125,-24.90234375
1261,1648160203839881.2,-32.71484375,-48.828125,-40.52734375,-35.15625
1262,1648160203843787.5,-38.57421875,-48.33984375,-34.66796875,-23.92578125
1263,1648160203847693.8,-23.92578125,-56.15234375,-16.6015625,-6.8359375
1264,1648160203851600.0,-16.6015625,-55.17578125,-22.94921875,0.48828125
1265,1648160203855506.2,-20.99609375,-54.6875,-29.78515625,-11.71875
1266,1648160203859412.5,-28.3203125,-52.734375,-20.5078125,-17.578125
1267,1648160203863318.8,-16.6015625,-55.6640625,-12.20703125,-5.859375
1268,1648160203867225.0,-8.30078125,-64.94140625,-13.18359375,-6.8359375
1269,1648160203871131.2,-5.37109375,-46.38671875,-7.32421875,-11.71875
1270,1648160203875037.5,-13.671875,-39.0625,-23.92578125,-9.27734375
1271,1648160203878943.8,-32.71484375,-60.546875,-42.48046875,-8.7890625
1272,1648160203882850.0,-28.80859375,-55.17578125,-23.92578125,4.8828125
1273,1648160203886756.2,-20.99609375,-43.45703125,-18.5546875,4.39453125
1274,1648160203890662.5,-7.32421875,-36.1328125,-20.99609375,-6.8359375
1275,1648160203894568.8,-13.671875,-31.25,-18.5546875,-6.8359375
1276,1648160203898475.0,-10.25390625,-53.22265625,-28.3203125,-15.13671875
1277,1648160203902381.2,3.41796875,-32.2265625,-19.04296875,1.46484375
1278,1648160203906287.5,-17.578125,-14.16015625,-21.97265625,-17.578125
1279,1648160203910193.8,-29.78515625,-46.38671875,-38.0859375,-49.31640625
1280,1648160203914100.0,-12.20703125,-64.94140625,-43.9453125,-41.9921875
1281,1648160203918006.2,-12.6953125,-57.12890625,-49.8046875,-39.0625
1282,1648160203921912.5,-25.87890625,-32.71484375,-47.36328125,-38.0859375
1283,1648160203925818.8,-39.0625,-40.0390625,-48.828125,-33.69140625
1284,1648160203929725.0,-42.48046875,-54.6875,-43.45703125,-36.1328125
1285,1648160203933631.2,-24.4140625,-36.1328125,-42.96875,-33.69140625
1286,1648160203937537.5,-32.2265625,-40.0390625,-41.015625,-20.5078125
1287,1648160203941443.8,-25.390625,-55.17578125,-33.203125,-20.99609375
1288,1648160203945350.0,-11.71875,-44.921875,-41.015625,-10.25390625
1289,1648160203949256.2,-6.8359375,-42.96875,-44.43359375,14.6484375
1290,1648160203953162.5,0.48828125,-59.5703125,-42.96875,10.7421875
1291,1648160203957068.8,-7.32421875,-53.22265625,-31.25,0.9765625
1292,1648160203960975.0,-9.765625,-39.0625,-28.80859375,-13.18359375
1293,1648160203964881.2,-1.953125,-37.59765625,-34.1796875,-10.25390625
1294,1648160203968787.5,11.23046875,-27.34375,-27.34375,4.8828125
1295,1648160203972693.8,8.7890625,-17.578125,-39.55078125,8.7890625
1296,1648160203976600.0,0.48828125,-15.13671875,-42.96875,-8.30078125
1297,1648160203980506.2,4.39453125,-40.52734375,-35.15625,-27.83203125
1298,1648160203984412.5,6.34765625,-39.55078125,-44.921875,-20.5078125
1299,1648160203988318.8,-11.23046875,-31.25,-40.0390625,-10.7421875
1300,1648160203992225.0,-20.01953125,-54.19921875,-28.80859375,-4.8828125
1301,1648160203996131.2,-12.20703125,-49.8046875,-29.78515625,-1.953125
1302,1648160204000037.5,-12.20703125,-38.0859375,-27.34375,-11.71875
1303,1648160204003943.8,-6.8359375,-29.78515625,-33.203125,-24.4140625
1304,1648160204007850.0,-0.48828125,-36.62109375,-43.45703125,-20.5078125
1305,1648160204011756.2,-4.8828125,-43.9453125,-38.0859375,-9.27734375
1306,1648160204015662.5,-16.6015625,-51.26953125,-40.0390625,-15.13671875
1307,1648160204019568.8,-0.48828125,-47.8515625,-31.25,-8.7890625
1308,1648160204023475.0,7.32421875,-37.59765625,-22.4609375,-3.41796875
1309,1648160204027381.2,-9.27734375,-36.62109375,-39.0625,-11.23046875
1310,1648160204031287.5,-18.06640625,-45.41015625,-42.96875,-20.99609375
1311,1648160204035193.8,-10.25390625,-47.8515625,-44.43359375,-31.73828125
1312,1648160204039100.0,-25.390625,-41.50390625,-43.9453125,-32.71484375
1313,1648160204043006.2,-45.8984375,-54.6875,-48.33984375,-25.390625
1314,1648160204046912.5,-21.97265625,-55.17578125,-62.5,-14.16015625
1315,1648160204050818.8,-26.85546875,-41.015625,-57.12890625,-20.99609375
1316,1648160204054725.0,-42.48046875,-34.66796875,-34.66796875,-31.73828125
1317,1648160204058631.2,-20.99609375,-40.0390625,-24.90234375,-18.5546875
1318,1648160204062537.5,-18.5546875,-33.203125,-48.828125,-14.16015625
1319,1648160204066443.8,-38.57421875,-33.203125,-52.24609375,-34.1796875
1320,1648160204070350.0,-32.2265625,-34.66796875,-39.0625,-44.921875
1321,1648160204074256.2,-27.34375,-35.15625,-45.41015625,-49.31640625
1322,1648160204078162.5,-35.64453125,-45.41015625,-46.875,-58.59375
1323,1648160204082068.8,-29.78515625,-63.96484375,-40.52734375,-57.6171875
1324,1648160204085975.0,-20.5078125,-64.94140625,-32.71484375,-42.96875
1325,1648160204089881.2,-26.3671875,-45.41015625,-33.203125,-30.2734375
1326,1648160204093787.5,-47.8515625,-43.45703125,-49.8046875,-31.25
1327,1648160204097693.8,-32.2265625,-38.57421875,-55.6640625,-33.203125
1328,1648160204101600.0,-16.11328125,-39.0625,-51.26953125,-30.76171875
1329,1648160204105506.2,-31.73828125,-49.8046875,-46.38671875,-9.765625
1330,1648160204109412.5,-6.8359375,-56.640625,-45.8984375,-20.5078125
1331,1648160204113318.8,-6.34765625,-42.96875,-36.62109375,-20.99609375
1332,1648160204117225.0,-26.85546875,-29.78515625,-26.3671875,-10.7421875
1333,1648160204121131.2,-12.20703125,-25.87890625,-19.04296875,-5.37109375
1334,1648160204125037.5,-10.7421875,-14.6484375,-15.625,12.6953125
1335,1648160204128943.8,-29.78515625,-33.203125,-32.2265625,-5.37109375
1336,1648160204132850.0,-40.0390625,-42.96875,-39.55078125,-18.06640625
1337,1648160204136756.2,-16.6015625,-37.109375,-41.9921875,-18.06640625
1338,1648160204140662.5,-23.92578125,-42.48046875,-40.52734375,-19.53125
1339,1648160204144568.8,-31.25,-47.36328125,-30.2734375,-11.71875
1340,1648160204148475.0,-0.48828125,-28.80859375,-38.0859375,-10.7421875
1341,1648160204152381.2,-5.859375,-15.625,-32.2265625,-16.11328125
1342,1648160204156287.5,-13.671875,-19.53125,-14.6484375,-10.25390625
1343,1648160204160193.8,-10.7421875,-21.484375,-17.578125,-19.53125
1344,1648160204164100.0,-15.13671875,-28.80859375,-19.53125,-35.64453125
1345,1648160204168006.2,-19.04296875,-35.64453125,-35.15625,-38.57421875
1346,1648160204171912.5,-5.859375,-33.69140625,-45.41015625,-30.76171875
1347,1648160204175818.8,15.13671875,-37.109375,-26.85546875,-3.41796875
1348,1648160204179725.0,17.08984375,-31.73828125,-21.97265625,6.34765625
1349,1648160204183631.2,-5.37109375,-33.203125,-21.97265625,0.0
1350,1648160204187537.5,-18.5546875,-30.2734375,-13.18359375,8.7890625
1351,1648160204191443.8,-4.39453125,-13.671875,-14.16015625,5.859375
1352,1648160204195350.0,6.34765625,-32.2265625,-24.90234375,-2.9296875
1353,1648160204199256.2,3.90625,-17.578125,-26.3671875,-0.9765625
1354,1648160204203162.5,0.9765625,-16.6015625,-27.34375,7.8125
1355,1648160204207068.8,-2.44140625,-43.9453125,-20.01953125,20.5078125
1356,1648160204210975.0,-6.34765625,-39.55078125,-15.13671875,11.71875
1357,1648160204214881.2,-7.32421875,-52.734375,-26.3671875,-0.48828125
1358,1648160204218787.5,14.6484375,-49.31640625,-28.3203125,0.48828125
1359,1648160204222693.8,10.7421875,-28.3203125,-18.06640625,-1.953125
1360,1648160204226600.0,-8.7890625,-16.11328125,-26.3671875,-8.30078125
1361,1648160204230506.2,-13.18359375,-11.23046875,-34.66796875,-1.46484375
1362,1648160204234412.5,-14.6484375,-19.04296875,-30.2734375,-6.34765625
1363,1648160204238318.8,-28.3203125,-30.76171875,-27.83203125,-16.11328125
1364,1648160204242225.0,-48.828125,-50.29296875,-31.73828125,-9.27734375
1365,1648160204246131.2,-41.50390625,-62.98828125,-43.9453125,-15.625
1366,1648160204250037.5,-24.90234375,-62.98828125,-47.36328125,-26.85546875
1367,1648160204253943.8,-16.11328125,-50.29296875,-34.1796875,-18.5546875
1368,1648160204257850.0,-17.578125,-33.203125,-52.24609375,-33.69140625
1369,1648160204261756.2,-15.625,-45.41015625,-75.1953125,-22.94921875
1370,1648160204265662.5,-12.6953125,-52.734375,-51.7578125,-6.34765625
1371,1648160204269568.8,-20.5078125,-42.96875,-44.921875,-44.43359375
1372,1648160204273475.0,-11.23046875,-37.59765625,-39.0625,-36.1328125
1373,1648160204277381.2,-5.37109375,-38.57421875,-25.390625,-19.04296875
1374,1648160204281287.5,-35.15625,-51.7578125,-41.9921875,-20.01953125
1375,1648160204285193.8,-36.62109375,-58.10546875,-56.640625,-26.85546875
1376,1648160204289100.0,-30.76171875,-41.50390625,-41.015625,-50.29296875
1377,1648160204293006.2,-29.78515625,-36.62109375,-35.15625,-40.0390625
1378,1648160204296912.5,-3.90625,-36.1328125,-42.48046875,-23.4375
1379,1648160204300818.8,-2.44140625,-33.203125,-40.52734375,-32.71484375
1380,1648160204304725.0,-19.53125,-39.0625,-33.203125,-34.66796875
1381,1648160204308631.2,-28.80859375,-33.69140625,-37.59765625,-18.06640625
1382,1648160204312537.5,-16.6015625,-29.78515625,-41.9921875,0.9765625
1383,1648160204316443.8,-18.06640625,-38.57421875,-42.48046875,-2.44140625
1384,1648160204320350.0,-16.6015625,-53.7109375,-48.828125,-22.4609375
1385,1648160204324256.2,-13.18359375,-46.875,-42.96875,-34.66796875
1386,1648160204328162.5,-25.390625,-17.578125,-43.45703125,-28.3203125
1387,1648160204332068.8,-22.4609375,-16.11328125,-39.55078125,-18.06640625
1388,1648160204335975.0,-23.92578125,-39.0625,-29.296875,-15.13671875
1389,1648160204339881.2,-20.5078125,-36.1328125,-32.71484375,-23.4375
1390,1648160204343787.5,-8.30078125,-50.29296875,-29.78515625,-7.8125
1391,1648160204347693.8,-2.9296875,-58.10546875,-29.78515625,3.41796875
1392,1648160204351600.0,-1.46484375,-49.8046875,-39.0625,-21.484375
1393,1648160204355506.2,-3.41796875,-39.55078125,-26.3671875,-3.90625
1394,1648160204359412.5,-2.9296875,-38.57421875,-17.08984375,17.578125
1395,1648160204363318.8,0.0,-37.109375,-17.08984375,1.46484375
1396,1648160204367225.0,-4.39453125,-42.96875,-16.11328125,-14.16015625
1397,1648160204371131.2,-18.06640625,-60.546875,-21.484375,-10.7421875
1398,1648160204375037.5,-21.484375,-49.8046875,-5.37109375,0.9765625
1399,1648160204378943.8,-5.37109375,-42.48046875,-14.6484375,0.0
1400,1648160204382850.0,-29.296875,-52.734375,-40.52734375,-25.390625
1401,1648160204386756.2,-43.45703125,-45.41015625,-36.62109375,-27.83203125
1402,1648160204390662.5,-32.2265625,-43.45703125,-23.4375,-15.625
1403,1648160204394568.8,-24.90234375,-36.62109375,-42.96875,-29.296875
1404,1648160204398475.0,-18.06640625,-41.015625,-57.12890625,-27.34375
1405,1648160204402381.2,-19.04296875,-55.17578125,-41.50390625,-19.53125
1406,1648160204406287.5,-11.23046875,-43.45703125,-43.9453125,-9.765625
1407,1648160204410193.8,-10.25390625,-43.45703125,-37.59765625,-18.5546875
1408,1648160204414100.0,-24.4140625,-35.15625,-22.4609375,-19.53125
1409,1648160204418006.2,-43.9453125,-29.296875,-27.34375,-15.625
1410,1648160204421912.5,-40.0390625,-40.0390625,-30.2734375,-7.8125
1411,1648160204425818.8,-23.4375,-53.7109375,-27.34375,-19.04296875
1412,1648160204429725.0,-24.90234375,-58.59375,-33.203125,-30.76171875
1413,1648160204433631.2,-32.71484375,-45.8984375,-31.25,-22.94921875
1414,1648160204437537.5,-41.9921875,-43.9453125,-30.2734375,-23.4375
1415,1648160204441443.8,-58.59375,-49.31640625,-31.25,-24.4140625
1416,1648160204445350.0,-45.8984375,-47.8515625,-27.34375,-30.2734375
1417,1648160204449256.2,-31.73828125,-58.59375,-35.15625,-23.4375
1418,1648160204453162.5,-31.73828125,-62.5,-40.0390625,-14.6484375
1419,1648160204457068.8,-19.04296875,-64.453125,-41.50390625,-17.08984375
1420,1648160204460975.0,-28.80859375,-51.7578125,-34.66796875,4.39453125
1421,1648160204464881.2,-33.203125,-35.15625,-20.5078125,-1.953125
1422,1648160204468787.5,-21.97265625,-30.2734375,-17.08984375,-20.99609375
1423,1648160204472693.8,-33.203125,-24.4140625,-20.5078125,-12.20703125
1424,1648160204476600.0,-24.4140625,-9.27734375,-15.625,-5.37109375
1425,1648160204480506.2,-8.7890625,-26.85546875,-16.6015625,-6.34765625
1426,1648160204484412.5,-24.90234375,-49.31640625,-40.52734375,-29.78515625
1427,1648160204488318.8,-26.3671875,-44.921875,-37.109375,-28.80859375
1428,1648160204492225.0,-14.6484375,-70.80078125,-13.18359375,-12.20703125
1429,1648160204496131.2,-14.16015625,-68.359375,-26.85546875,-12.20703125
1430,1648160204500037.5,-20.99609375,-36.62109375,-49.8046875,2.44140625
1431,1648160204503943.8,-20.01953125,-25.390625,-32.71484375,-1.953125
1432,1648160204507850.0,-24.4140625,-21.484375,-20.99609375,-5.37109375
1433,1648160204511756.2,-20.5078125,-31.25,-22.94921875,-14.6484375
1434,1648160204515662.5,1.953125,-36.1328125,-32.71484375,-10.25390625
1435,1648160204519568.8,14.6484375,-31.73828125,-26.3671875,0.48828125
1436,1648160204523475.0,13.671875,-36.62109375,-25.87890625,-6.8359375
1437,1648160204527381.2,-12.6953125,-32.71484375,-47.36328125,-8.30078125
1438,1648160204531287.5,-29.296875,-46.38671875,-36.1328125,-11.23046875
1439,1648160204535193.8,-15.13671875,-49.8046875,-28.80859375,-16.6015625
1440,1648160204539100.0,-19.53125,-42.96875,-28.3203125,-7.8125
1441,1648160204543006.2,-24.4140625,-55.6640625,-18.06640625,-5.37109375
1442,1648160204546912.5,2.44140625,-40.52734375,-28.3203125,-24.90234375
1443,1648160204550818.8,3.90625,-31.25,-40.52734375,-28.3203125
1444,1648160204554725.0,-20.99609375,-44.43359375,-29.78515625,-23.92578125
1445,1648160204558631.2,-22.94921875,-41.9921875,-39.55078125,-9.765625
1446,1648160204562537.5,-15.13671875,-30.2734375,-48.33984375,-3.41796875
1447,1648160204566443.8,-6.34765625,-21.97265625,-23.92578125,-22.4609375
1448,1648160204570350.0,-18.06640625,-30.2734375,-18.06640625,-26.3671875
1449,1648160204574256.2,-27.83203125,-42.48046875,-49.8046875,-28.3203125
1450,1648160204578162.5,-6.8359375,-34.1796875,-48.828125,-20.01953125
1451,1648160204582068.8,3.90625,-35.15625,-20.5078125,-10.7421875
1452,1648160204585975.0,-20.99609375,-51.26953125,-41.015625,-28.3203125
1453,1648160204589881.2,-36.1328125,-50.78125,-50.78125,-54.6875
1454,1648160204593787.5,-41.50390625,-57.12890625,-39.55078125,-41.015625
1455,1648160204597693.8,-29.296875,-83.49609375,-41.50390625,-2.44140625
1456,1648160204601600.0,-25.390625,-49.31640625,-35.64453125,-18.06640625
1457,1648160204605506.2,-42.48046875,-20.01953125,-27.83203125,-43.45703125
1458,1648160204609412.5,-20.99609375,-45.8984375,-22.4609375,-31.25
1459,1648160204613318.8,0.0,-51.26953125,-16.11328125,-8.7890625
1460,1648160204617225.0,-13.18359375,-47.8515625,-22.94921875,-1.46484375
1461,1648160204621131.2,-5.859375,-31.25,-35.64453125,-8.7890625
1462,1648160204625037.5,3.41796875,-26.85546875,-45.41015625,-11.23046875
1463,1648160204628943.8,-4.39453125,-30.76171875,-37.109375,-13.18359375
1464,1648160204632850.0,-0.9765625,-41.50390625,-20.5078125,-2.44140625
1465,1648160204636756.2,-8.7890625,-51.26953125,-22.4609375,-15.625
1466,1648160204640662.5,-21.484375,-51.26953125,-35.15625,-30.76171875
1467,1648160204644568.8,0.9765625,-21.97265625,-22.94921875,-15.625
1468,1648160204648475.0,20.99609375,5.37109375,-11.23046875,-9.27734375
1469,1648160204652381.2,-3.41796875,-14.6484375,-20.5078125,-21.484375
1470,1648160204656287.5,-5.859375,-30.2734375,-44.921875,-22.4609375
1471,1648160204660193.8,-15.13671875,-29.296875,-57.6171875,-18.5546875
1472,1648160204664100.0,-37.59765625,-42.48046875,-42.96875,-28.80859375
