,time,c1,c2,c3,c4
1499,1647467962997008.8,-35.15625,227.05078125,-12.6953125,-5.37109375
1500,1647467963000915.0,-42.96875,-141.11328125,-20.01953125,-34.66796875
1501,1647467963004821.2,-26.85546875,-352.5390625,-20.01953125,-22.94921875
1502,1647467963008727.5,-14.16015625,22.4609375,-12.6953125,-5.37109375
1503,1647467963012633.8,-14.6484375,6.8359375,-12.6953125,1.953125
1504,1647467963016540.0,-24.90234375,-300.29296875,-13.671875,-6.8359375
1505,1647467963020446.2,-23.92578125,-413.0859375,-10.25390625,-15.13671875
1506,1647467963024352.5,-19.04296875,144.04296875,-9.765625,0.0
1507,1647467963028258.8,-18.5546875,336.42578125,-18.5546875,-1.46484375
1508,1647467963032165.0,-13.18359375,-217.28515625,-18.5546875,-17.08984375
1509,1647467963036071.2,-12.20703125,-172.36328125,-12.6953125,-26.85546875
1510,1647467963039977.5,-26.3671875,435.05859375,-13.18359375,-25.390625
1511,1647467963043883.8,-29.296875,272.4609375,-18.5546875,-9.27734375
1512,1647467963047790.0,-25.87890625,25.390625,-19.04296875,-8.30078125
1513,1647467963051696.2,-41.50390625,-31.25,-18.5546875,-7.32421875
1514,1647467963055602.5,-46.38671875,141.6015625,-20.99609375,-11.23046875
1515,1647467963059508.8,-29.78515625,121.09375,-23.4375,-26.85546875
1516,1647467963063415.0,-31.73828125,-212.40234375,-23.92578125,-28.80859375
1517,1647467963067321.2,-48.828125,-169.43359375,-24.4140625,-24.4140625
1518,1647467963071227.5,-52.734375,0.0,-17.578125,-16.11328125
1519,1647467963075133.8,-38.0859375,-96.19140625,-17.08984375,-16.6015625
1520,1647467963079040.0,-38.0859375,-257.32421875,-20.99609375,-15.13671875
1521,1647467963082946.2,-42.96875,174.8046875,-12.20703125,-14.16015625
1522,1647467963086852.5,-27.34375,374.0234375,-6.8359375,-2.44140625
1523,1647467963090758.8,-25.87890625,15.13671875,-8.7890625,8.7890625
1524,1647467963094665.0,-20.01953125,-0.48828125,-16.11328125,-8.7890625
