,time,c1,c2,c3,c4
1520,1648160039242225.0,-1.46484375,29.296875,-541.9921875,4.39453125
1521,1648160039246131.2,12.20703125,28.3203125,-581.54296875,-1.953125
1522,1648160039250037.5,-24.4140625,33.203125,-387.6953125,6.34765625
1523,1648160039253943.8,-14.6484375,27.34375,-439.94140625,-2.9296875
1524,1648160039257850.0,8.30078125,22.94921875,-526.85546875,10.7421875
1525,1648160039261756.2,-16.11328125,28.80859375,-444.3359375,6.34765625
1526,1648160039265662.5,-23.4375,36.1328125,-420.8984375,-1.953125
1527,1648160039269568.8,13.671875,34.1796875,-440.4296875,0.48828125
1528,1648160039273475.0,4.8828125,33.203125,-474.609375,-10.7421875
1529,1648160039277381.2,-6.34765625,24.90234375,-526.3671875,18.06640625
1530,1648160039281287.5,-10.7421875,12.6953125,-536.1328125,3.41796875
1531,1648160039285193.8,-35.15625,4.39453125,-562.5,-7.8125
1532,1648160039289100.0,-6.8359375,-4.39453125,-579.1015625,14.16015625
