,time,c1,c2,c3,c4
1502,1647469381113524.5,873.046875,-9.765625,-396.484375,971.19140625
1503,1647469381117430.8,869.140625,-5.859375,-377.9296875,971.19140625
1504,1647469381121337.0,849.12109375,-17.08984375,-491.2109375,971.19140625
1505,1647469381125243.2,784.1796875,-21.484375,-518.06640625,971.19140625
1506,1647469381129149.5,731.93359375,-6.8359375,-334.9609375,971.19140625
1507,1647469381133055.8,724.609375,5.859375,-303.22265625,971.19140625
1508,1647469381136962.0,684.5703125,-11.71875,-458.0078125,971.19140625
1509,1647469381140868.2,628.90625,-21.484375,-472.65625,971.19140625
1510,1647469381144774.5,600.5859375,-15.625,-291.015625,971.19140625
1511,1647469381148680.8,573.73046875,-27.34375,-322.75390625,971.6796875
1512,1647469381152587.0,528.80859375,-20.01953125,-412.59765625,971.19140625
1513,1647469381156493.2,480.95703125,2.44140625,-351.5625,971.19140625
1514,1647469381160399.5,448.2421875,4.8828125,-306.15234375,971.19140625
1515,1647469381164305.8,415.0390625,-11.23046875,-339.84375,971.19140625
1516,1647469381168212.0,381.8359375,-16.11328125,-376.953125,971.19140625
1517,1647469381172118.2,341.796875,-18.5546875,-400.87890625,971.19140625
1518,1647469381176024.5,286.62109375,-40.52734375,-403.80859375,971.19140625
1519,1647469381179930.8,264.16015625,-35.64453125,-421.875,971.19140625
1520,1647469381183837.0,252.9296875,-17.578125,-420.8984375,971.19140625
1521,1647469381187743.2,229.4921875,-10.25390625,-338.8671875,971.6796875
1522,1647469381191649.5,209.9609375,2.9296875,-286.1328125,971.19140625
1523,1647469381195555.8,174.8046875,-3.90625,-426.7578125,971.19140625
1524,1647469381199462.0,166.50390625,-15.625,-491.2109375,971.19140625
1525,1647469381203368.2,166.015625,-20.01953125,-324.21875,971.19140625
1526,1647469381207274.5,130.37109375,-15.625,-361.328125,971.19140625
1527,1647469381211180.8,86.42578125,-1.953125,-485.3515625,971.6796875
