,time,c1,c2,c3,c4
1464,1648160153070350.0,-54.19921875,-53.7109375,-56.640625,-57.6171875
1465,1648160153074256.2,-53.22265625,-50.78125,-62.98828125,-54.6875
1466,1648160153078162.5,-61.03515625,-45.41015625,-62.98828125,-54.19921875
1467,1648160153082068.8,-48.33984375,-46.38671875,-57.12890625,-48.828125
1468,1648160153085975.0,-35.15625,-50.78125,-53.22265625,-41.9921875
1469,1648160153089881.2,-46.38671875,-47.36328125,-61.03515625,-44.921875
1470,1648160153093787.5,-37.59765625,-43.45703125,-54.6875,-59.5703125
1471,1648160153097693.8,-31.73828125,-33.203125,-55.17578125,-49.31640625
1472,1648160153101600.0,-64.94140625,-34.1796875,-56.15234375,-45.41015625
1473,1648160153105506.2,-55.6640625,-47.36328125,-51.26953125,-54.19921875
1474,1648160153109412.5,-15.625,-44.43359375,-59.08203125,-41.9921875
1475,1648160153113318.8,-31.25,-42.48046875,-64.453125,-48.33984375
1476,1648160153117225.0,-41.015625,-42.96875,-57.12890625,-45.41015625
1477,1648160153121131.2,-43.9453125,-42.48046875,-54.19921875,-50.78125
1478,1648160153125037.5,-60.05859375,-40.0390625,-50.78125,-58.59375
1479,1648160153128943.8,-61.5234375,-41.015625,-52.24609375,-42.48046875
1480,1648160153132850.0,-58.59375,-42.96875,-61.5234375,-37.109375
1481,1648160153136756.2,-80.56640625,-38.57421875,-63.4765625,-80.078125
1482,1648160153140662.5,-63.4765625,-42.48046875,-63.96484375,-85.44921875
1483,1648160153144568.8,-56.640625,-51.26953125,-58.10546875,-65.4296875
1484,1648160153148475.0,-104.4921875,-60.546875,-48.828125,-102.05078125
1485,1648160153152381.2,-133.30078125,-59.08203125,-63.4765625,-123.046875
1486,1648160153156287.5,-128.41796875,-52.24609375,-71.2890625,-106.93359375
1487,1648160153160193.8,-136.71875,-65.91796875,-67.3828125,-97.65625
1488,1648160153164100.0,-155.2734375,-67.3828125,-62.01171875,-109.86328125
1489,1648160153168006.2,-144.53125,-51.26953125,-53.7109375,-129.8828125
1490,1648160153171912.5,-130.37109375,-63.4765625,-54.19921875,-104.00390625
1491,1648160153175818.8,-133.7890625,-79.58984375,-49.31640625,-90.33203125
1492,1648160153179725.0,-142.578125,-70.3125,-57.6171875,-121.09375
1493,1648160153183631.2,-132.32421875,-62.5,-54.6875,-125.9765625
1494,1648160153187537.5,-129.39453125,-65.4296875,-50.29296875,-135.25390625
1495,1648160153191443.8,-159.1796875,-65.4296875,-62.5,-149.90234375
1496,1648160153195350.0,-161.1328125,-66.40625,-62.5,-139.6484375
1497,1648160153199256.2,-151.3671875,-72.75390625,-55.17578125,-139.16015625
1498,1648160153203162.5,-173.33984375,-79.1015625,-48.33984375,-145.99609375
1499,1648160153207068.8,-169.43359375,-81.0546875,-55.17578125,-164.0625
1500,1648160153210975.0,-162.59765625,-78.125,-61.03515625,-144.53125
1501,1648160153214881.2,-171.38671875,-83.0078125,-55.17578125,-126.953125
1502,1648160153218787.5,-171.875,-76.171875,-48.828125,-174.8046875
1503,1648160153222693.8,-187.98828125,-67.3828125,-54.6875,-183.10546875
1504,1648160153226600.0,-189.453125,-72.265625,-60.05859375,-172.36328125
1505,1648160153230506.2,-192.87109375,-74.21875,-55.17578125,-179.6875
1506,1648160153234412.5,-208.984375,-70.3125,-57.12890625,-187.98828125
1507,1648160153238318.8,-191.40625,-69.3359375,-55.17578125,-185.05859375
1508,1648160153242225.0,-186.03515625,-57.12890625,-46.38671875,-164.0625
1509,1648160153246131.2,-173.33984375,-55.17578125,-64.453125,-151.85546875
1510,1648160153250037.5,-183.59375,-55.17578125,-88.37890625,-180.17578125
1511,1648160153253943.8,-204.1015625,-57.6171875,-84.9609375,-204.1015625
1512,1648160153257850.0,-168.9453125,-42.48046875,-77.63671875,-180.17578125
1513,1648160153261756.2,-166.9921875,-26.3671875,-79.58984375,-165.0390625
1514,1648160153265662.5,-161.1328125,-29.78515625,-82.51953125,-160.64453125
1515,1648160153269568.8,-146.484375,-23.4375,-79.1015625,-147.94921875
1516,1648160153273475.0,-130.37109375,-17.08984375,-84.47265625,-140.625
1517,1648160153277381.2,-103.02734375,-23.92578125,-77.63671875,-108.3984375
1518,1648160153281287.5,-110.3515625,-27.34375,-79.1015625,-93.75
1519,1648160153285193.8,-109.375,-24.4140625,-83.49609375,-125.48828125
1520,1648160153289100.0,-74.21875,-22.94921875,-72.265625,-109.86328125
1521,1648160153293006.2,-87.40234375,-15.625,-67.3828125,-90.33203125
1522,1648160153296912.5,-103.515625,-6.8359375,-69.82421875,-104.98046875
1523,1648160153300818.8,-90.8203125,-32.71484375,-70.3125,-115.72265625
1524,1648160153304725.0,-61.5234375,-42.48046875,-75.1953125,-104.98046875
1525,1648160153308631.2,-66.89453125,-46.875,-68.359375,-84.47265625
1526,1648160153312537.5,-99.609375,-50.78125,-72.75390625,-88.8671875
