,time,c1,c2,c3,c4
1511,1647468858543883.8,971.19140625,-386.23046875,490.234375,-1000.0
1512,1647468858547790.0,970.703125,-377.9296875,445.3125,-1000.0
1513,1647468858551696.2,970.703125,-369.62890625,491.2109375,-1000.0
1514,1647468858555602.5,970.703125,-363.76953125,543.45703125,-1000.0
1515,1647468858559508.8,971.19140625,-366.69921875,549.8046875,-1000.0
1516,1647468858563415.0,971.19140625,-367.67578125,582.03125,-1000.0
1517,1647468858567321.2,970.703125,-366.2109375,644.04296875,-1000.0
1518,1647468858571227.5,970.703125,-363.76953125,685.546875,-1000.0
1519,1647468858575133.8,971.19140625,-356.93359375,702.63671875,-1000.0
1520,1647468858579040.0,971.19140625,-358.88671875,698.73046875,-1000.0
1521,1647468858582946.2,983.88671875,-360.83984375,727.05078125,-1000.0
1522,1647468858586852.5,923.828125,-354.4921875,771.97265625,-1000.0
1523,1647468858590758.8,-1000.0,-337.40234375,804.19921875,-1000.0
1524,1647468858594665.0,923.828125,-325.68359375,831.0546875,-1000.0
1525,1647468858598571.2,-455.56640625,-321.77734375,859.86328125,-1000.0
1526,1647468858602477.5,-1000.0,-314.453125,876.46484375,-1000.0
1527,1647468858606383.8,-931.640625,-304.6875,877.9296875,-1000.0
1528,1647468858610290.0,-1000.0,-301.7578125,893.5546875,-1000.0
1529,1647468858614196.2,-1000.0,-294.43359375,913.57421875,-1000.0
1530,1647468858618102.5,-1000.0,-289.55078125,925.78125,-1000.0
1531,1647468858622008.8,-1000.0,-289.55078125,934.08203125,-1000.0
1532,1647468858625915.0,-1000.0,-285.15625,935.546875,-1000.0
1533,1647468858629821.2,-1000.0,-276.85546875,932.6171875,-1000.0
1534,1647468858633727.5,-1000.0,-269.04296875,928.7109375,-1000.0
1535,1647468858637633.8,-1000.0,-266.11328125,929.19921875,-1000.0
1536,1647468858641540.0,-1000.0,-255.37109375,933.59375,-1000.0
