,time,c1,c2,c3,c4
1466,1648159619428283.5,-54.6875,-49.31640625,-38.57421875,-4.39453125
1467,1648159619432189.8,-49.8046875,-45.41015625,-37.109375,-6.8359375
1468,1648159619436096.0,-41.50390625,-42.48046875,-39.0625,-11.71875
1469,1648159619440002.2,-52.24609375,-45.8984375,-42.48046875,-14.16015625
1470,1648159619443908.5,-45.41015625,-45.41015625,-37.109375,-7.32421875
1471,1648159619447814.8,-34.66796875,-45.41015625,-37.109375,-3.41796875
1472,1648159619451721.0,-41.015625,-37.59765625,-38.0859375,-7.8125
1473,1648159619455627.2,-43.9453125,-39.55078125,-36.1328125,-16.6015625
1474,1648159619459533.5,-46.38671875,-47.8515625,-44.921875,-25.87890625
1475,1648159619463439.8,-39.55078125,-41.9921875,-40.52734375,-20.5078125
1476,1648159619467346.0,-39.55078125,-31.25,-34.66796875,-10.25390625
1477,1648159619471252.2,-51.26953125,-38.57421875,-37.109375,-15.13671875
1478,1648159619475158.5,-48.828125,-35.64453125,-36.1328125,-20.01953125
1479,1648159619479064.8,-41.50390625,-28.80859375,-41.50390625,-17.578125
1480,1648159619482971.0,-38.57421875,-36.1328125,-40.0390625,-11.23046875
1481,1648159619486877.2,-42.48046875,-31.25,-32.2265625,-6.34765625
1482,1648159619490783.5,-48.33984375,-31.73828125,-30.76171875,-4.39453125
1483,1648159619494689.8,-41.50390625,-31.73828125,-29.78515625,-0.48828125
1484,1648159619498596.0,-24.90234375,-27.34375,-27.34375,0.9765625
1485,1648159619502502.2,-21.97265625,-37.59765625,-22.94921875,0.48828125
1486,1648159619506408.5,-35.64453125,-30.2734375,-26.85546875,-4.39453125
1487,1648159619510314.8,-33.69140625,-20.5078125,-33.203125,-1.953125
1488,1648159619514221.0,-21.484375,-20.5078125,-33.69140625,4.8828125
1489,1648159619518127.2,-21.484375,-21.484375,-38.57421875,0.9765625
1490,1648159619522033.5,-33.69140625,-36.62109375,-35.64453125,-14.6484375
1491,1648159619525939.8,-32.2265625,-35.64453125,-34.1796875,-13.18359375
1492,1648159619529846.0,-20.5078125,-29.296875,-33.69140625,-9.27734375
1493,1648159619533752.2,-12.6953125,-32.71484375,-30.76171875,-10.7421875
1494,1648159619537658.5,-18.06640625,-45.41015625,-35.15625,-15.625
1495,1648159619541564.8,-33.203125,-42.96875,-32.71484375,-14.6484375
1496,1648159619545471.0,-24.90234375,-34.66796875,-29.296875,-1.953125
1497,1648159619549377.2,-13.18359375,-38.0859375,-27.83203125,-7.8125
1498,1648159619553283.5,-14.16015625,-35.64453125,-20.99609375,-19.04296875
1499,1648159619557189.8,-14.16015625,-32.71484375,-23.4375,-27.34375
1500,1648159619561096.0,-10.25390625,-34.66796875,-24.90234375,-24.4140625
1501,1648159619565002.2,-15.13671875,-43.45703125,-25.87890625,-26.3671875
1502,1648159619568908.5,-20.99609375,-51.26953125,-28.80859375,-40.0390625
1503,1648159619572814.8,-32.2265625,-39.55078125,-32.2265625,-39.0625
1504,1648159619576721.0,-39.0625,-33.203125,-28.3203125,-39.55078125
1505,1648159619580627.2,-34.66796875,-41.015625,-23.92578125,-43.45703125
1506,1648159619584533.5,-29.296875,-41.9921875,-32.2265625,-52.734375
1507,1648159619588439.8,-31.25,-41.9921875,-28.80859375,-60.05859375
1508,1648159619592346.0,-27.83203125,-41.015625,-27.34375,-59.08203125
1509,1648159619596252.2,-14.6484375,-35.64453125,-30.76171875,-48.33984375
1510,1648159619600158.5,-21.484375,-37.109375,-33.69140625,-57.6171875
1511,1648159619604064.8,-22.94921875,-37.59765625,-30.76171875,-63.96484375
1512,1648159619607971.0,-27.34375,-39.0625,-33.69140625,-54.19921875
1513,1648159619611877.2,-24.90234375,-40.0390625,-35.15625,-60.546875
1514,1648159619615783.5,-16.11328125,-39.0625,-29.296875,-62.5
1515,1648159619619689.8,-20.99609375,-40.0390625,-29.296875,-48.33984375
1516,1648159619623596.0,-22.4609375,-38.0859375,-35.15625,-35.64453125
1517,1648159619627502.2,-21.97265625,-39.55078125,-39.0625,-37.59765625
1518,1648159619631408.5,-14.6484375,-38.57421875,-25.87890625,-47.8515625
1519,1648159619635314.8,-3.41796875,-30.76171875,-11.71875,-37.109375
1520,1648159619639221.0,-7.8125,-24.90234375,-18.5546875,-24.4140625
1521,1648159619643127.2,-10.25390625,-23.92578125,-36.62109375,-32.2265625
1522,1648159619647033.5,-0.9765625,-37.59765625,-31.25,-31.73828125
1523,1648159619650939.8,15.13671875,-33.69140625,-16.6015625,-23.4375
1524,1648159619654846.0,6.8359375,-20.5078125,-25.87890625,-33.203125
1525,1648159619658752.2,-10.7421875,-20.5078125,-26.85546875,-38.57421875
1526,1648159619662658.5,2.44140625,-24.90234375,-18.06640625,-35.15625
1527,1648159619666564.8,0.9765625,-29.296875,-23.92578125,-38.57421875
1528,1648159619670471.0,-15.625,-24.90234375,-28.80859375,-41.9921875
1529,1648159619674377.2,-21.97265625,-26.3671875,-34.1796875,-41.50390625
1530,1648159619678283.5,-13.18359375,-23.92578125,-40.52734375,-38.57421875
1531,1648159619682189.8,-0.48828125,-30.2734375,-40.0390625,-29.78515625
1532,1648159619686096.0,-7.32421875,-31.73828125,-27.83203125,-30.2734375
1533,1648159619690002.2,-23.4375,-16.11328125,-24.4140625,-42.48046875
1534,1648159619693908.5,-15.13671875,-17.578125,-26.85546875,-33.203125
1535,1648159619697814.8,-5.859375,-20.5078125,-21.484375,-20.01953125
1536,1648159619701721.0,-14.6484375,-14.6484375,-19.04296875,-22.94921875
