,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1937,1637709681.4936562,,,,,-26.3671875,-31.25,-46.38671875,-23.4375
1938,1637709681.4975624,,,,,-1.46484375,-40.52734375,-62.98828125,8.7890625
1939,1637709681.5014687,,,,,5.37109375,-35.64453125,-83.49609375,34.1796875
1940,1637709681.505375,,,,,-10.7421875,-19.53125,-73.2421875,7.32421875
1941,1637709681.5092812,,,,,-24.4140625,-22.4609375,-29.296875,-28.3203125
1942,1637709681.5131874,,,,,-24.90234375,-23.4375,-15.13671875,-13.671875
1943,1637709681.5170937,,,,,-2.9296875,-29.78515625,-4.39453125,12.6953125
1944,1637709681.520125,,,,,-7.32421875,-21.484375,-38.57421875,-8.7890625
1945,1637709681.5240312,,,,,-20.5078125,-15.13671875,-69.82421875,-38.57421875
1946,1637709681.5279374,,,,,-14.16015625,-11.23046875,-75.1953125,-16.11328125
1947,1637709681.5318437,,,,,-18.06640625,-22.4609375,-99.12109375,29.78515625
1948,1637709681.53575,,,,,-24.4140625,-52.734375,-41.9921875,20.01953125
1949,1637709681.5396562,,,,,-26.85546875,-58.59375,-39.0625,-33.203125
1950,1637709681.5435624,,,,,-20.99609375,-37.109375,-77.63671875,-30.76171875
1951,1637709681.5474687,,,,,10.7421875,-29.296875,-63.96484375,5.37109375
1952,1637709681.551375,,,,,2.44140625,-44.921875,-58.10546875,0.48828125
1953,1637709681.5552812,,,,,-32.71484375,-55.6640625,-38.57421875,-18.06640625
1954,1637709681.5591874,,,,,-30.2734375,-39.0625,-55.17578125,-13.671875
1955,1637709681.5630937,,,,,-6.8359375,-28.3203125,-50.29296875,14.16015625
1956,1637709681.566125,,,,,20.5078125,-45.8984375,10.7421875,15.625
1957,1637709681.5700312,,,,,12.20703125,-57.6171875,0.48828125,-15.625
1958,1637709681.5739374,,,,,-13.671875,-41.50390625,-34.66796875,-31.25
1959,1637709681.5778437,,,,,-9.27734375,-16.11328125,-46.875,-7.32421875
1960,1637709681.58175,,,,,6.8359375,-9.765625,-60.05859375,35.64453125
1961,1637709681.5856562,,,,,11.71875,-14.16015625,-61.03515625,11.23046875
1962,1637709681.5895624,,,,,-3.41796875,-17.578125,-79.58984375,-21.97265625
1963,1637709681.5934687,,,,,-22.94921875,-29.296875,-78.125,1.46484375
1964,1637709681.597375,,,,,0.0,-44.921875,-29.78515625,38.0859375
1965,1637709681.6012812,,,,,1.953125,-41.015625,-60.05859375,34.1796875
1966,1637709681.6051874,,,,,-26.3671875,-35.15625,-126.46484375,-11.71875
1967,1637709681.6090937,,,,,-15.13671875,-52.24609375,-71.77734375,-33.203125
1968,1637709681.609125,,,,,3.90625,-41.50390625,-13.671875,2.44140625
1969,1637709681.6130311,,,,,-1.953125,-18.5546875,-23.92578125,10.7421875
1970,1637709681.6169374,,,,,-22.4609375,-25.390625,-34.1796875,-29.296875
1971,1637709681.6208436,,,,,-35.15625,-35.64453125,-41.9921875,-42.96875
1972,1637709681.62475,,,,,-17.08984375,-55.17578125,-43.9453125,-7.8125
1973,1637709681.6286561,,,,,16.6015625,-45.41015625,-69.82421875,31.73828125
1974,1637709681.6325624,,,,,-7.32421875,-37.109375,-110.83984375,13.18359375
1975,1637709681.6364686,,,,,-42.96875,-41.9921875,-96.19140625,-17.08984375
1976,1637709681.640375,,,,,-23.4375,-25.87890625,-72.265625,0.48828125
1977,1637709681.6442811,,,,,1.46484375,-56.15234375,-48.33984375,50.29296875
1978,1637709681.6481874,,,,,2.44140625,-70.80078125,-19.04296875,16.11328125
1979,1637709681.6520936,,,,,-17.08984375,-39.55078125,-4.8828125,-52.24609375
1980,1637709681.656125,,,,,-46.38671875,-12.6953125,-15.13671875,-51.7578125
1981,1637709681.6600313,,,,,-22.4609375,-10.7421875,-51.7578125,-5.859375
1982,1637709681.6639376,,,,,7.8125,-16.11328125,-70.3125,6.8359375
1983,1637709681.6678438,,,,,-8.7890625,-22.4609375,-56.15234375,-20.01953125
1984,1637709681.67175,,,,,-22.4609375,-30.76171875,-62.98828125,-39.55078125
1985,1637709681.6756563,,,,,-7.8125,-24.4140625,-67.87109375,-1.953125
1986,1637709681.6795626,,,,,-0.48828125,-23.92578125,-36.62109375,24.90234375
1987,1637709681.6834688,,,,,-6.34765625,-50.29296875,-36.62109375,-24.90234375
1988,1637709681.687375,,,,,-2.44140625,-48.828125,-42.48046875,-44.921875
1989,1637709681.6912813,,,,,11.23046875,-30.76171875,-84.9609375,-0.48828125
1990,1637709681.6951876,,,,,25.390625,-50.78125,-94.7265625,23.4375
1991,1637709681.6990938,,,,,-4.39453125,-52.734375,-22.94921875,-16.6015625
1992,1637709681.714125,,,,,-28.80859375,-15.625,-36.62109375,-32.71484375
1993,1637709681.7180312,,,,,-19.04296875,-0.48828125,-106.4453125,0.9765625
1994,1637709681.7219374,,,,,-3.41796875,1.46484375,-81.54296875,32.2265625
1995,1637709681.7258437,,,,,-7.8125,-37.59765625,-73.2421875,-8.7890625
1996,1637709681.72975,,,,,-21.97265625,-80.078125,-92.28515625,-48.828125
1997,1637709681.7336562,,,,,-27.34375,-60.05859375,-97.65625,-15.625
1998,1637709681.7375624,,,,,-30.76171875,-31.73828125,-53.7109375,24.4140625
1999,1637709681.7414687,,,,,-33.203125,-33.69140625,-18.06640625,12.20703125
2000,1637709681.745375,,,,,-33.203125,-55.6640625,-40.52734375,-25.390625
2001,1637709681.7492812,,,,,-46.38671875,-47.36328125,-58.59375,-30.2734375
2002,1637709681.7531874,,,,,-19.53125,-32.71484375,-56.15234375,6.34765625
2003,1637709681.7570937,,,,,8.30078125,-42.96875,-47.36328125,22.94921875
2004,1637709681.759125,,,,,-12.6953125,-32.2265625,-41.9921875,-10.7421875
2005,1637709681.7630312,,,,,-23.4375,-39.0625,-36.62109375,-48.33984375
2006,1637709681.7669375,,,,,-9.27734375,-53.7109375,-6.8359375,-23.92578125
2007,1637709681.7708437,,,,,12.20703125,-29.296875,-13.671875,23.4375
2008,1637709681.77475,,,,,2.44140625,-32.2265625,-92.7734375,16.6015625
2009,1637709681.7786562,,,,,-22.4609375,-65.91796875,-107.421875,-20.99609375
2010,1637709681.7825625,,,,,-21.484375,-54.19921875,-48.33984375,-34.1796875
2011,1637709681.7864687,,,,,1.46484375,-26.3671875,-25.87890625,5.859375
2012,1637709681.790375,,,,,-10.25390625,-27.34375,-39.55078125,10.25390625
2013,1637709681.7942812,,,,,-30.2734375,-24.90234375,-37.59765625,-30.2734375
2014,1637709681.7981875,,,,,-25.390625,-26.3671875,-7.8125,-43.45703125
2015,1637709681.8020937,,,,,-12.6953125,-37.59765625,-8.30078125,-0.9765625
2016,1637709681.804125,,,,,3.41796875,-43.45703125,-26.85546875,23.92578125
2017,1637709681.8080313,,,,,-17.08984375,-34.66796875,-45.41015625,7.32421875
2018,1637709681.8119376,,,,,-6.8359375,-19.53125,-50.78125,-6.34765625
2019,1637709681.8158438,,,,,20.99609375,-24.4140625,-36.1328125,5.859375
2020,1637709681.81975,,,,,13.671875,-39.0625,-49.8046875,30.76171875
2021,1637709681.8236563,,,,,-2.44140625,-35.64453125,-37.109375,7.32421875
2022,1637709681.8275626,,,,,-24.4140625,-71.77734375,-24.90234375,-28.3203125
2023,1637709681.8314688,,,,,-23.4375,-77.63671875,-38.57421875,-7.32421875
2024,1637709681.835375,,,,,-0.48828125,-32.71484375,-50.29296875,41.50390625
2025,1637709681.8392813,,,,,-17.08984375,-12.6953125,-28.3203125,12.6953125
2026,1637709681.8431876,,,,,-41.50390625,-15.13671875,-34.66796875,-38.0859375
2027,1637709681.8470938,,,,,-44.43359375,-20.99609375,-30.2734375,-48.828125
2028,1637709681.850125,,,,,-7.32421875,-32.2265625,-8.7890625,-15.13671875
2029,1637709681.8540313,,,,,-13.18359375,-54.6875,-40.52734375,-12.6953125
2030,1637709681.8579376,,,,,-41.9921875,-47.8515625,-60.546875,-52.734375
2031,1637709681.8618438,,,,,-45.41015625,-27.83203125,-49.31640625,-62.01171875
2032,1637709681.86575,,,,,-27.34375,-31.25,-26.85546875,-29.78515625
2033,1637709681.8696563,,,,,-10.7421875,-43.45703125,-3.90625,-12.20703125
2034,1637709681.8735626,,,,,-18.5546875,-38.0859375,-45.8984375,-32.2265625
2035,1637709681.8774688,,,,,-19.53125,-40.0390625,-112.3046875,-32.2265625
2036,1637709681.881375,,,,,-3.41796875,-43.45703125,-75.1953125,-2.9296875
2037,1637709681.8852813,,,,,2.9296875,-45.41015625,24.90234375,7.32421875
2038,1637709681.8891876,,,,,-15.13671875,-39.55078125,5.37109375,-15.625
2039,1637709681.8930938,,,,,-38.57421875,-29.78515625,-53.7109375,-42.48046875
2040,1637709681.896125,,,,,-28.3203125,-43.9453125,-37.59765625,-20.5078125
2041,1637709681.9000313,,,,,-13.671875,-56.640625,-8.7890625,21.97265625
2042,1637709681.9039376,,,,,-30.2734375,-61.5234375,-8.30078125,-0.48828125
2043,1637709681.9078438,,,,,-41.015625,-39.55078125,-39.0625,-37.59765625
2044,1637709681.91175,,,,,-28.3203125,-43.45703125,-27.34375,-32.2265625
2045,1637709681.9156563,,,,,-11.23046875,-70.80078125,-24.4140625,-3.41796875
2046,1637709681.9195626,,,,,-8.30078125,-37.59765625,-51.7578125,-0.48828125
2047,1637709681.9234688,,,,,-23.4375,-12.6953125,-94.23828125,-13.18359375
2048,1637709681.927375,,,,,-41.015625,-37.109375,-32.71484375,-29.78515625
2049,1637709681.9312813,,,,,-20.01953125,-39.55078125,22.94921875,-10.7421875
2050,1637709681.9351876,,,,,-3.41796875,-43.9453125,8.30078125,15.625
2051,1637709681.9390938,,,,,-19.04296875,-28.80859375,-8.7890625,-21.484375
2052,1637709681.941125,,,,,-27.83203125,-16.6015625,-34.1796875,-37.109375
2053,1637709681.9450312,,,,,-14.6484375,-50.29296875,-48.33984375,1.46484375
2054,1637709681.9489374,,,,,-4.39453125,-59.5703125,-30.2734375,27.83203125
2055,1637709681.9528437,,,,,-14.6484375,-71.2890625,5.859375,0.48828125
2056,1637709681.95675,,,,,-20.99609375,-63.4765625,1.953125,-37.59765625
2057,1637709681.9606562,,,,,-2.9296875,-25.390625,-27.83203125,-25.87890625
2058,1637709681.9645624,,,,,1.953125,-10.25390625,-62.01171875,6.34765625
2059,1637709681.9684687,,,,,-8.30078125,-11.23046875,-50.29296875,5.37109375
2060,1637709681.972375,,,,,-11.71875,-28.80859375,-7.8125,-36.62109375
2061,1637709681.9762812,,,,,-20.5078125,-29.296875,-21.97265625,-52.734375
2062,1637709681.9801874,,,,,-7.32421875,-20.5078125,-32.71484375,-5.859375
2063,1637709681.9840937,,,,,-12.20703125,-33.69140625,-21.484375,2.44140625
2064,1637709681.985125,,,,,-26.85546875,-38.0859375,-25.87890625,-56.15234375
2065,1637709681.9890313,,,,,-28.80859375,-52.24609375,-53.22265625,-64.453125
2066,1637709681.9929376,,,,,-4.39453125,-52.24609375,-45.41015625,2.44140625
2067,1637709681.9968438,,,,,8.7890625,-50.29296875,-55.17578125,38.57421875
2068,1637709682.00075,,,,,-6.8359375,-48.33984375,-78.125,14.6484375
2069,1637709682.0046563,,,,,-22.94921875,-49.8046875,-53.7109375,-7.8125
2070,1637709682.0085626,,,,,-9.765625,-75.1953125,-79.58984375,32.2265625
2071,1637709682.0124688,,,,,1.953125,-41.50390625,-36.1328125,52.24609375
2072,1637709682.016375,,,,,-7.32421875,5.37109375,15.13671875,-17.578125
2073,1637709682.0202813,,,,,-21.484375,-1.46484375,-52.734375,-55.6640625
2074,1637709682.0241876,,,,,-22.94921875,-9.27734375,-49.31640625,-15.625
2075,1637709682.0280938,,,,,6.8359375,-9.765625,12.20703125,26.85546875
2076,1637709682.031125,,,,,7.8125,-83.984375,15.625,25.87890625
2077,1637709682.0350313,,,,,-20.99609375,-84.9609375,-29.296875,-5.859375
2078,1637709682.0389376,,,,,-18.5546875,-18.5546875,-55.6640625,-28.80859375
2079,1637709682.0428438,,,,,6.8359375,-14.6484375,-36.62109375,8.7890625
2080,1637709682.04675,,,,,0.9765625,1.953125,-26.85546875,21.484375
2081,1637709682.0506563,,,,,-19.53125,-4.39453125,-82.03125,-18.06640625
2082,1637709682.0545626,,,,,-7.8125,-33.69140625,-97.65625,-24.90234375
2083,1637709682.0584688,,,,,12.6953125,-16.11328125,-16.6015625,14.16015625
2084,1637709682.062375,,,,,19.04296875,-2.9296875,-5.37109375,36.1328125
2085,1637709682.0662813,,,,,5.37109375,-29.78515625,-34.66796875,0.48828125
2086,1637709682.0701876,,,,,-10.7421875,-41.50390625,-24.4140625,-39.0625
2087,1637709682.0740938,,,,,-16.11328125,-51.26953125,-20.01953125,-12.6953125
2088,1637709682.089125,,,,,-2.44140625,-56.15234375,-19.04296875,29.296875
2089,1637709682.0930312,,,,,3.41796875,-43.45703125,-27.34375,3.90625
2090,1637709682.0969374,,,,,-12.6953125,-26.3671875,-22.4609375,-23.92578125
2091,1637709682.1008437,,,,,-20.5078125,-12.6953125,-39.55078125,-7.8125
2092,1637709682.10475,,,,,-11.23046875,-40.0390625,-53.22265625,19.04296875
2093,1637709682.1086562,,,,,-0.48828125,-41.50390625,-87.890625,25.390625
2094,1637709682.1125624,,,,,-8.7890625,-35.64453125,-84.47265625,-20.01953125
2095,1637709682.1164687,,,,,-30.2734375,-53.22265625,-26.85546875,-33.69140625
2096,1637709682.120375,,,,,-13.671875,-49.31640625,-30.76171875,1.46484375
2097,1637709682.1242812,,,,,3.41796875,-18.06640625,-75.68359375,17.08984375
2098,1637709682.1281874,,,,,-22.94921875,-41.50390625,-44.921875,-29.296875
2099,1637709682.1320937,,,,,-27.34375,-60.05859375,-4.8828125,-53.22265625
2100,1637709682.134125,,,,,-4.8828125,-33.69140625,-40.0390625,-13.18359375
2101,1637709682.1380312,,,,,8.7890625,-27.83203125,-98.6328125,14.16015625
2102,1637709682.1419375,,,,,-0.48828125,-46.38671875,-78.125,-3.90625
2103,1637709682.1458437,,,,,-19.04296875,-60.05859375,-22.94921875,-27.34375
2104,1637709682.14975,,,,,-11.23046875,-41.9921875,-34.1796875,-17.578125
2105,1637709682.1536562,,,,,2.44140625,-11.23046875,-52.734375,9.27734375
2106,1637709682.1575625,,,,,-15.13671875,-5.859375,-52.734375,-19.04296875
2107,1637709682.1614687,,,,,-27.34375,-17.08984375,-39.0625,-58.10546875
2108,1637709682.165375,,,,,-12.20703125,-37.59765625,-58.59375,-28.80859375
2109,1637709682.1692812,,,,,4.39453125,-57.12890625,-62.01171875,3.41796875
2110,1637709682.1731875,,,,,-0.9765625,-53.22265625,-22.94921875,-7.32421875
2111,1637709682.1770937,,,,,-38.0859375,-37.59765625,-26.85546875,-46.38671875
2112,1637709682.179125,,,,,-41.9921875,-39.55078125,-35.64453125,-55.17578125
2113,1637709682.1830313,,,,,-13.18359375,-14.16015625,-17.578125,-11.71875
2114,1637709682.1869376,,,,,-16.6015625,-27.34375,-29.296875,5.859375
2115,1637709682.1908438,,,,,-25.390625,-62.01171875,-82.51953125,-27.83203125
2116,1637709682.19475,,,,,-21.484375,-41.9921875,-109.86328125,-30.76171875
2117,1637709682.1986563,,,,,-6.34765625,-27.34375,-63.96484375,-6.34765625
2118,1637709682.2025626,,,,,11.71875,-46.38671875,-25.390625,2.9296875
2119,1637709682.2064688,,,,,5.37109375,-62.01171875,-18.06640625,-21.484375
2120,1637709682.210375,,,,,-19.04296875,-40.0390625,-43.45703125,-36.1328125
2121,1637709682.2142813,,,,,-20.01953125,-33.203125,-0.48828125,-23.92578125
2122,1637709682.2181876,,,,,1.953125,-62.5,27.83203125,15.13671875
2123,1637709682.2220938,,,,,6.34765625,-55.6640625,-1.953125,10.7421875
2124,1637709682.226125,,,,,-9.27734375,-41.50390625,-45.8984375,-36.62109375
2125,1637709682.2300313,,,,,-27.34375,-18.06640625,-70.3125,-39.0625
2126,1637709682.2339375,,,,,-20.99609375,-11.23046875,-19.04296875,-6.8359375
2127,1637709682.2378438,,,,,-18.06640625,-19.04296875,4.39453125,-7.32421875
2128,1637709682.24175,,,,,-19.53125,-42.48046875,-13.671875,-54.19921875
2129,1637709682.2456563,,,,,-36.62109375,-57.12890625,-58.10546875,-69.82421875
2130,1637709682.2495625,,,,,-38.57421875,-37.109375,-79.58984375,-8.7890625
2131,1637709682.2534688,,,,,-22.94921875,-29.78515625,-34.1796875,25.87890625
2132,1637709682.257375,,,,,-31.73828125,-29.296875,-6.34765625,-10.7421875
2133,1637709682.2612813,,,,,-34.1796875,-28.80859375,3.41796875,-44.43359375
2134,1637709682.2651875,,,,,-17.08984375,-26.3671875,-14.6484375,-20.01953125
2135,1637709682.2690938,,,,,4.39453125,-41.015625,-33.203125,20.5078125
2136,1637709682.269125,,,,,-4.39453125,-39.0625,-30.76171875,6.34765625
2137,1637709682.2730312,,,,,-26.3671875,-37.59765625,-22.94921875,-25.87890625
2138,1637709682.2769375,,,,,-20.5078125,-51.26953125,-26.3671875,-14.16015625
2139,1637709682.2808437,,,,,4.8828125,-47.36328125,-31.73828125,29.78515625
2140,1637709682.28475,,,,,-16.6015625,-23.4375,-41.50390625,10.25390625
2141,1637709682.2886562,,,,,-20.5078125,-20.01953125,-55.6640625,-22.4609375
2142,1637709682.2925625,,,,,-12.6953125,-35.64453125,-41.015625,-23.92578125
2143,1637709682.2964687,,,,,-2.9296875,-29.78515625,-65.91796875,1.953125
2144,1637709682.300375,,,,,-4.39453125,-20.01953125,-27.83203125,9.27734375
2145,1637709682.3042812,,,,,-41.015625,-18.06640625,19.53125,-43.9453125
2146,1637709682.3081875,,,,,-38.0859375,-24.4140625,-20.5078125,-56.640625
2147,1637709682.3120937,,,,,-7.32421875,-45.8984375,-21.484375,-9.765625
2148,1637709682.316125,,,,,-6.8359375,-35.64453125,15.13671875,23.4375
2149,1637709682.3200312,,,,,-14.16015625,-34.1796875,-13.18359375,-7.8125
2150,1637709682.3239374,,,,,-20.99609375,-72.75390625,-51.7578125,-46.875
2151,1637709682.3278437,,,,,-14.16015625,-59.08203125,14.6484375,-17.578125
2152,1637709682.33175,,,,,4.8828125,-33.69140625,13.671875,0.48828125
2153,1637709682.3356562,,,,,-14.16015625,-13.671875,-55.17578125,-22.4609375
2154,1637709682.3395624,,,,,-16.6015625,-19.04296875,-78.125,-27.34375
2155,1637709682.3434687,,,,,-8.7890625,-39.55078125,-62.01171875,-11.23046875
2156,1637709682.347375,,,,,-3.41796875,-15.625,-18.5546875,14.16015625
2157,1637709682.3512812,,,,,-4.39453125,-6.34765625,-8.7890625,8.7890625
2158,1637709682.3551874,,,,,-16.11328125,-15.13671875,-21.484375,-32.71484375
2159,1637709682.3590937,,,,,-19.53125,-40.0390625,-5.859375,-42.48046875
2160,1637709682.359125,,,,,-20.99609375,-58.10546875,-15.13671875,-21.484375
2161,1637709682.3630311,,,,,-22.4609375,-46.38671875,-44.921875,-2.9296875
2162,1637709682.3669374,,,,,-18.06640625,-49.8046875,-43.45703125,-9.27734375
2163,1637709682.3708436,,,,,-26.3671875,-60.05859375,-35.15625,-26.3671875
2164,1637709682.37475,,,,,-19.04296875,-40.0390625,12.20703125,-5.37109375
2165,1637709682.3786561,,,,,10.25390625,-29.296875,15.13671875,24.4140625
2166,1637709682.3825624,,,,,-1.953125,-30.2734375,-61.03515625,1.46484375
2167,1637709682.3864686,,,,,-30.76171875,-52.734375,-57.12890625,-37.59765625
2168,1637709682.390375,,,,,-14.6484375,-55.6640625,-21.97265625,-16.11328125
2169,1637709682.3942811,,,,,-2.44140625,-24.4140625,-10.25390625,23.4375
2170,1637709682.3981874,,,,,-24.4140625,-19.53125,24.90234375,5.37109375
2171,1637709682.4020936,,,,,-41.9921875,-58.10546875,14.6484375,-49.31640625
2172,1637709682.406125,,,,,-23.92578125,-60.05859375,-10.7421875,-29.296875
2173,1637709682.4100313,,,,,9.27734375,-30.2734375,-4.8828125,29.78515625
2174,1637709682.4139376,,,,,1.46484375,-41.50390625,9.765625,2.44140625
2175,1637709682.4178438,,,,,-29.78515625,-52.734375,-8.30078125,-47.36328125
2176,1637709682.42175,,,,,-22.4609375,-36.1328125,-22.94921875,-40.0390625
2177,1637709682.4256563,,,,,2.44140625,-33.69140625,-44.921875,15.13671875
2178,1637709682.4295626,,,,,0.48828125,-17.578125,-37.59765625,22.94921875
2179,1637709682.4334688,,,,,-12.20703125,-30.76171875,2.44140625,-20.01953125
2180,1637709682.437375,,,,,-31.25,-54.19921875,-1.46484375,-32.71484375
2181,1637709682.4412813,,,,,-20.99609375,-39.0625,-44.921875,-0.48828125
2182,1637709682.4451876,,,,,8.30078125,-43.45703125,-16.11328125,18.5546875
2183,1637709682.4490938,,,,,-4.8828125,-66.89453125,21.484375,-9.27734375
2184,1637709682.464125,,,,,-33.203125,-60.05859375,-28.3203125,-38.0859375
2185,1637709682.4680312,,,,,-35.15625,-38.0859375,-91.30859375,-13.671875
2186,1637709682.4719374,,,,,-8.7890625,-32.2265625,-71.77734375,19.04296875
2187,1637709682.4758437,,,,,-9.27734375,-35.64453125,-25.390625,10.25390625
2188,1637709682.47975,,,,,-33.203125,-39.55078125,-20.99609375,-28.3203125
2189,1637709682.4836562,,,,,-20.01953125,-43.9453125,-72.265625,-23.92578125
2190,1637709682.4875624,,,,,-2.9296875,-34.1796875,-30.76171875,7.32421875
2191,1637709682.4914687,,,,,-10.7421875,-44.43359375,5.37109375,-2.9296875
2192,1637709682.495375,,,,,-19.53125,-62.98828125,-52.734375,-24.90234375
2193,1637709682.4992812,,,,,-18.06640625,-51.26953125,-55.6640625,-20.01953125
2194,1637709682.5031874,,,,,-8.30078125,-42.48046875,-13.671875,4.8828125
2195,1637709682.5070937,,,,,2.44140625,-41.015625,1.46484375,27.83203125
2196,1637709682.509125,,,,,-13.18359375,-35.15625,-29.296875,-10.7421875
2197,1637709682.5130312,,,,,-22.94921875,-22.94921875,-41.015625,-34.66796875
2198,1637709682.5169375,,,,,-10.7421875,-51.26953125,-10.25390625,1.46484375
2199,1637709682.5208437,,,,,-15.625,-79.1015625,-12.6953125,18.5546875
2200,1637709682.52475,,,,,-14.6484375,-45.8984375,-69.82421875,-0.9765625
2201,1637709682.5286562,,,,,-18.06640625,-23.4375,-90.33203125,-34.66796875
2202,1637709682.5325625,,,,,-27.34375,-18.06640625,-42.96875,-26.85546875
2203,1637709682.5364687,,,,,1.46484375,-29.78515625,-7.8125,18.06640625
2204,1637709682.540375,,,,,10.25390625,-59.5703125,-59.08203125,25.87890625
2205,1637709682.5442812,,,,,-31.25,-68.359375,-85.44921875,-26.3671875
2206,1637709682.5481875,,,,,-30.76171875,-63.4765625,-44.921875,-56.15234375
2207,1637709682.5520937,,,,,6.8359375,-39.55078125,-15.13671875,4.39453125
2208,1637709682.554125,,,,,5.859375,-16.6015625,-3.90625,32.71484375
2209,1637709682.5580313,,,,,-25.390625,-20.5078125,-26.3671875,-18.06640625
2210,1637709682.5619376,,,,,-34.66796875,-38.57421875,-51.7578125,-34.66796875
2211,1637709682.5658438,,,,,-2.9296875,-49.31640625,-67.3828125,13.671875
2212,1637709682.56975,,,,,16.6015625,-31.25,-75.1953125,53.7109375
2213,1637709682.5736563,,,,,-0.9765625,-24.4140625,-42.48046875,6.34765625
2214,1637709682.5775626,,,,,-9.27734375,-23.4375,-47.8515625,-13.671875
2215,1637709682.5814688,,,,,-1.953125,-27.34375,-57.12890625,13.671875
2216,1637709682.585375,,,,,19.04296875,-38.57421875,-39.55078125,28.3203125
2217,1637709682.5892813,,,,,3.90625,-30.76171875,-7.8125,15.625
2218,1637709682.5931876,,,,,-19.04296875,-54.6875,-20.5078125,-30.76171875
2219,1637709682.5970938,,,,,-19.53125,-87.40234375,-43.9453125,-23.4375
2220,1637709682.600125,,,,,-10.25390625,-40.52734375,-34.1796875,15.625
2221,1637709682.6040313,,,,,-5.859375,-9.765625,-10.7421875,3.41796875
2222,1637709682.6079376,,,,,-17.08984375,-29.78515625,-20.01953125,-37.59765625
2223,1637709682.6118438,,,,,-11.71875,-74.21875,-47.36328125,-39.55078125
2224,1637709682.61575,,,,,8.30078125,-55.6640625,-21.97265625,2.9296875
2225,1637709682.6196563,,,,,12.20703125,-12.6953125,-47.36328125,23.92578125
2226,1637709682.6235626,,,,,-1.953125,-10.7421875,-56.15234375,-1.953125
2227,1637709682.6274688,,,,,-15.625,-6.34765625,-41.9921875,-24.90234375
2228,1637709682.631375,,,,,0.0,-8.30078125,-40.52734375,7.8125
2229,1637709682.6352813,,,,,6.34765625,-24.90234375,-43.9453125,33.203125
2230,1637709682.6391876,,,,,-0.9765625,-52.24609375,-53.22265625,2.9296875
2231,1637709682.6430938,,,,,-9.765625,-41.50390625,-49.31640625,-26.85546875
2232,1637709682.644125,,,,,-18.5546875,-8.7890625,-27.34375,-18.06640625
2233,1637709682.6480312,,,,,-8.7890625,-28.80859375,-5.859375,14.6484375
2234,1637709682.6519375,,,,,-18.06640625,-41.015625,-14.6484375,5.859375
2235,1637709682.6558437,,,,,-24.90234375,-31.73828125,-52.734375,-11.71875
2236,1637709682.65975,,,,,-12.20703125,-39.0625,-61.5234375,-8.7890625
2237,1637709682.6636562,,,,,1.46484375,-28.3203125,-61.03515625,29.78515625
2238,1637709682.6675625,,,,,-2.44140625,-4.39453125,-51.26953125,24.4140625
2239,1637709682.6714687,,,,,-4.39453125,-9.27734375,-73.2421875,-9.765625
2240,1637709682.675375,,,,,4.8828125,-16.11328125,-55.6640625,-24.4140625
2241,1637709682.6792812,,,,,-6.34765625,-26.3671875,-28.80859375,1.46484375
2242,1637709682.6831875,,,,,4.8828125,-56.640625,-29.78515625,27.34375
2243,1637709682.6870937,,,,,-8.30078125,-43.9453125,-13.671875,-10.7421875
2244,1637709682.692125,,,,,-30.76171875,-39.0625,-43.9453125,-32.2265625
2245,1637709682.6960313,,,,,4.39453125,-44.921875,-22.4609375,-0.9765625
2246,1637709682.6999376,,,,,22.94921875,-37.109375,-9.27734375,22.4609375
2247,1637709682.7038438,,,,,-9.27734375,-26.85546875,-13.18359375,-14.6484375
2248,1637709682.70775,,,,,-32.2265625,-40.0390625,-1.953125,-43.9453125
2249,1637709682.7116563,,,,,-25.87890625,-52.734375,-37.109375,-22.94921875
2250,1637709682.7155626,,,,,0.0,-14.16015625,-93.26171875,7.32421875
2251,1637709682.7194688,,,,,5.37109375,7.32421875,-77.1484375,9.27734375
2252,1637709682.723375,,,,,-10.7421875,2.9296875,-25.87890625,-18.5546875
2253,1637709682.7272813,,,,,-15.13671875,-12.20703125,-45.41015625,-30.76171875
2254,1637709682.7311876,,,,,-11.71875,-34.66796875,-43.45703125,17.08984375
2255,1637709682.7350938,,,,,-3.41796875,-58.59375,-8.30078125,25.87890625
2256,1637709682.734125,,,,,-10.25390625,-36.62109375,-22.94921875,-31.73828125
2257,1637709682.7380311,,,,,-37.109375,-25.390625,-51.7578125,-56.640625
2258,1637709682.7419374,,,,,-22.4609375,-32.71484375,-62.5,3.90625
2259,1637709682.7458436,,,,,-3.90625,-40.0390625,-32.71484375,27.34375
2260,1637709682.74975,,,,,-16.11328125,-76.171875,-25.390625,-33.203125
2261,1637709682.7536561,,,,,-26.85546875,-58.10546875,-40.52734375,-54.19921875
2262,1637709682.7575624,,,,,-37.59765625,-37.109375,-103.02734375,-18.06640625
2263,1637709682.7614686,,,,,-10.25390625,-40.0390625,-93.75,22.4609375
2264,1637709682.765375,,,,,-1.953125,-16.6015625,-16.6015625,19.04296875
2265,1637709682.7692811,,,,,-24.4140625,-18.06640625,-22.4609375,-33.203125
2266,1637709682.7731874,,,,,-20.99609375,-35.15625,-27.83203125,-44.43359375
2267,1637709682.7770936,,,,,-8.30078125,-32.2265625,-5.37109375,18.06640625
2268,1637709682.781125,,,,,-4.8828125,-73.2421875,-31.73828125,10.25390625
