,time,c1,c2,c3,c4
1512,1647468556438415.0,519.04296875,-34.66796875,-35.64453125,944.82421875
1513,1647468556442321.2,346.19140625,-40.52734375,-28.3203125,925.29296875
1514,1647468556446227.5,670.41015625,-50.78125,-31.25,953.125
1515,1647468556450133.8,681.640625,-58.10546875,-27.34375,-982.91015625
1516,1647468556454040.0,419.43359375,-42.48046875,-23.4375,803.7109375
1517,1647468556457946.2,15.625,-46.38671875,-21.97265625,524.90234375
1518,1647468556461852.5,156.73828125,-47.36328125,-27.34375,861.328125
1519,1647468556465758.8,332.03125,-30.76171875,-34.1796875,-966.30859375
1520,1647468556469665.0,494.62890625,-27.34375,-33.69140625,917.96875
1521,1647468556473571.2,161.62109375,-33.203125,-34.1796875,629.8828125
1522,1647468556477477.5,51.26953125,-44.43359375,-34.1796875,834.9609375
1523,1647468556481383.8,437.98828125,-42.48046875,-28.3203125,-980.95703125
1524,1647468556485290.0,787.59765625,-33.69140625,-22.94921875,952.63671875
1525,1647468556489196.2,435.546875,-31.25,-20.99609375,946.2890625
1526,1647468556493102.5,135.25390625,-33.69140625,-20.01953125,951.66015625
1527,1647468556497008.8,605.95703125,-32.71484375,-20.99609375,974.609375
1528,1647468556500915.0,955.56640625,-35.64453125,-20.5078125,974.609375
1529,1647468556504821.2,300.78125,-39.0625,-20.01953125,950.68359375
1530,1647468556508727.5,-300.78125,-37.109375,-16.6015625,949.21875
1531,1647468556512633.8,320.3125,-46.875,-7.8125,948.73046875
1532,1647468556516540.0,997.0703125,-42.48046875,-6.34765625,-982.421875
1533,1647468556520446.2,592.7734375,-32.2265625,-10.7421875,845.21484375
1534,1647468556524352.5,-289.0625,-21.484375,-12.6953125,409.1796875
1535,1647468556528258.8,260.7421875,-18.5546875,-1.46484375,756.8359375
1536,1647468556532165.0,916.9921875,-22.4609375,-3.41796875,-935.546875
