,time,c1,c2,c3,c4
1510,1647468089039977.5,-26.3671875,-578.61328125,-26.85546875,-24.90234375
1511,1647468089043883.8,-31.25,-686.03515625,-74.70703125,-30.76171875
1512,1647468089047790.0,-25.390625,-160.15625,171.38671875,-31.25
1513,1647468089051696.2,-16.6015625,-12.20703125,169.43359375,-18.5546875
1514,1647468089055602.5,-18.06640625,-258.7890625,108.3984375,-20.01953125
1515,1647468089059508.8,-18.5546875,-244.140625,126.953125,-30.76171875
1516,1647468089063415.0,-14.16015625,-93.75,124.0234375,-28.80859375
1517,1647468089067321.2,-6.8359375,-284.66796875,117.1875,-16.6015625
1518,1647468089071227.5,-2.9296875,-786.1328125,-108.88671875,-15.625
1519,1647468089075133.8,-12.20703125,-708.49609375,-108.3984375,-28.80859375
1520,1647468089079040.0,-21.484375,-119.140625,168.9453125,-35.64453125
1521,1647468089082946.2,-19.04296875,-238.28125,104.98046875,-29.78515625
1522,1647468089086852.5,-13.671875,-688.4765625,-57.12890625,-21.97265625
1523,1647468089090758.8,-18.06640625,-664.0625,-19.04296875,-21.97265625
1524,1647468089094665.0,-31.25,-296.38671875,136.71875,-41.015625
1525,1647468089098571.2,-26.3671875,-173.33984375,112.3046875,-36.1328125
1526,1647468089102477.5,-23.4375,-548.828125,-14.6484375,-18.5546875
1527,1647468089106383.8,-25.87890625,-381.34765625,72.265625,-34.66796875
1528,1647468089110290.0,-18.5546875,-7.8125,180.17578125,-37.109375
1529,1647468089114196.2,-18.06640625,-395.5078125,57.12890625,-25.87890625
1530,1647468089118102.5,-17.08984375,-749.51171875,-66.40625,-23.92578125
1531,1647468089122008.8,-14.6484375,-334.9609375,107.91015625,-26.3671875
1532,1647468089125915.0,-18.06640625,16.11328125,183.59375,-24.4140625
1533,1647468089129821.2,-14.16015625,-335.9375,32.71484375,-18.06640625
1534,1647468089133727.5,-4.8828125,-430.6640625,43.45703125,-14.6484375
1535,1647468089137633.8,-14.6484375,-82.03125,164.0625,-13.18359375
