,time,c1,c2,c3,c4
1502,1647468243180602.5,169.43359375,-229.00390625,-49.8046875,153.3203125
1503,1647468243184508.8,162.59765625,-37.59765625,22.94921875,151.85546875
1504,1647468243188415.0,168.45703125,-185.05859375,-57.12890625,146.484375
1505,1647468243192321.2,175.78125,-598.6328125,-290.0390625,146.484375
1506,1647468243196227.5,168.9453125,-834.47265625,-365.234375,148.92578125
1507,1647468243200133.8,161.62109375,-396.484375,-95.703125,138.18359375
1508,1647468243204040.0,166.9921875,108.3984375,112.3046875,145.99609375
1509,1647468243207946.2,166.015625,-346.6796875,-130.37109375,155.76171875
1510,1647468243211852.5,158.69140625,-695.80078125,-284.66796875,139.16015625
1511,1647468243215758.8,151.3671875,-301.7578125,-39.55078125,125.48828125
1512,1647468243219665.0,157.71484375,-36.1328125,67.87109375,141.11328125
1513,1647468243223571.2,176.26953125,-416.015625,-133.7890625,152.83203125
1514,1647468243227477.5,171.875,-585.44921875,-179.6875,148.92578125
1515,1647468243231383.8,159.1796875,10.7421875,73.73046875,144.04296875
1516,1647468243235290.0,160.15625,56.640625,71.77734375,158.69140625
1517,1647468243239196.2,166.50390625,-310.05859375,-80.56640625,164.55078125
1518,1647468243243102.5,164.55078125,-348.14453125,-94.7265625,157.2265625
1519,1647468243247008.8,152.83203125,61.03515625,100.5859375,141.6015625
1520,1647468243250915.0,155.2734375,-12.20703125,10.7421875,134.765625
1521,1647468243254821.2,152.34375,-523.4375,-186.03515625,144.04296875
1522,1647468243258727.5,156.25,-353.02734375,-37.59765625,142.578125
1523,1647468243262633.8,167.48046875,93.75,98.14453125,144.53125
1524,1647468243266540.0,166.015625,-106.4453125,-45.41015625,152.34375
1525,1647468243270446.2,169.43359375,-304.6875,-124.0234375,153.80859375
1526,1647468243274352.5,172.8515625,-288.57421875,-41.50390625,148.92578125
1527,1647468243278258.8,170.8984375,-68.359375,62.01171875,144.04296875
1528,1647468243282165.0,166.015625,-264.16015625,-131.34765625,146.484375
1529,1647468243286071.2,174.8046875,-791.015625,-341.30859375,168.45703125
1530,1647468243289977.5,165.0390625,-588.37890625,-203.61328125,172.36328125
1531,1647468243293883.8,147.4609375,-69.82421875,0.48828125,151.85546875
1532,1647468243297790.0,145.5078125,-296.38671875,-126.953125,134.765625
1533,1647468243301696.2,153.80859375,-668.45703125,-262.20703125,138.18359375
1534,1647468243305602.5,158.203125,-95.703125,55.6640625,136.71875
1535,1647468243309508.8,149.90234375,148.92578125,112.79296875,126.953125
1536,1647468243313415.0,144.04296875,-443.359375,-156.73828125,119.62890625
